Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MG,3169901,Ubá,São Mateus,sao mateus,-19.87226677,-44.03897095,brasil_aberto,True
MG,3169901,Ubá,São Pedro,sao pedro,-21.1208808,-42.9054165,brasil_aberto,True
MG,3169901,Ubá,São Sebastião,sao sebastiao,-21.1104555,-42.949908,brasil_aberto,True
MG,3169901,Ubá,Talma,talma,-21.12648582,-42.95030594,brasil_aberto,True
MG,3169901,Ubá,Tanquinho Doutor José Cavaliere,tanquinho doutor jose cavaliere,-20.90314102,-43.10024643,brasil_aberto,True
MG,3169901,Ubá,Tanquinho João Teixeira,tanquinho joao teixeira,-21.1208656,-42.9413096,brasil_aberto,True
MG,3169901,Ubá,Ubari,ubari,-21.05086708,-43.06031799,brasil_aberto,True
MG,3169901,Ubá,Universitário,universitario,-21.09587288,-42.96818924,brasil_aberto,True
MG,3169901,Ubá,Vale do Ipê,vale do ipe,-21.11316681,-42.96786118,brasil_aberto,True
MG,3169901,Ubá,Vila Casal,vila casal,-21.1244162,-42.9402527,brasil_aberto,True
MG,3169901,Ubá,Vila Franel,vila franel,-21.11536217,-42.95495605,brasil_aberto,True
MG,3169901,Ubá,Vila Gonçalves,vila goncalves,-21.0962405,-42.9439521,brasil_aberto,True
MG,3169901,Ubá,Vila Mariah,vila mariah,-21.109511,-42.9289466,brasil_aberto,True
MG,3169901,Ubá,Vila Moreira,vila moreira,-21.13413239,-42.93791962,brasil_aberto,True
MG,3169901,Ubá,Vila Regina,vila regina,-21.13417435,-42.94711685,brasil_aberto,True
MG,3169901,Ubá,Vitória,vitoria,-21.12653732,-42.9457283,brasil_aberto,True
MG,3169901,Ubá,Waldemar de Castro,waldemar de castro,-21.1093998,-42.95384216,brasil_aberto,True
MG,3169901,Ubá,Xangrilá,xangrila,-21.0998646,-42.9460249,brasil_aberto,True
MG,3169901,Ubá,da Luz,da luz,-19.93227386,-43.95005035,brasil_aberto,True
MG,3169901,Ubá,dos Vaz,dos vaz,-21.1346863,-42.9310331,brasil_aberto,True
MG,3169901,Ubá,Área Rural de Ubá,area rural de uba,-21.1208656,-42.9413096,brasil_aberto,True
MG,3170305,Umburatiba,Centro,centro,-17.2539982,-40.5705229,brasil_aberto,True
MG,3170305,Umburatiba,São Pedro,sao pedro,-17.3207625,-40.6774902,brasil_aberto,True
MG,3170404,Unaí,Amaral,amaral,-16.3348143,-46.9056713,brasil_aberto,True
MG,3170404,Unaí,Barroca,barroca,-16.3670654,-46.8998462,brasil_aberto,True
MG,3170404,Unaí,Bela Vista,bela vista,-16.3786514,-46.8847109,brasil_aberto,True
MG,3170404,Unaí,Boa Vista de Santa Maria,boa vista de santa maria,-16.158154,-46.9571271,brasil_aberto,True
MG,3170404,Unaí,Cachoeira,cachoeira,-16.35873413,-46.89585876,brasil_aberto,True
MG,3170404,Unaí,Canabrava,canabrava,-16.36135292,-46.88856125,brasil_aberto,True
MG,3170404,Unaí,Capim Branco,capim branco,-16.35558319,-46.90815735,brasil_aberto,True
MG,3170404,Unaí,Capim Branco II,capim branco ii,-16.3722229,-46.89966965,brasil_aberto,True
MG,3170404,Unaí,Centro,centro,-22.23467445,-45.93571472,brasil_aberto,True
MG,3170404,Unaí,Cidade Nova,cidade nova,-16.3831797,-46.9064758,brasil_aberto,True
MG,3170404,Unaí,Cruzeiro,cruzeiro,-16.36403656,-46.89620209,brasil_aberto,True
MG,3170404,Unaí,Distrito Industrial,distrito industrial,-19.82129478,-43.96697617,brasil_aberto,True
MG,3170404,Unaí,Divinéia,divineia,-16.3748394,-46.8919243,brasil_aberto,True
MG,3170404,Unaí,Dom Bosco,dom bosco,-16.3640443,-46.8879734,brasil_aberto,True
MG,3170404,Unaí,Floresta,floresta,-16.3656559,-46.88970947,brasil_aberto,True
MG,3170404,Unaí,Garapuava,garapuava,-16.08953285,-46.55504608,brasil_aberto,True
MG,3170404,Unaí,Industrial,industrial,-16.3647325,-46.89200710000001,brasil_aberto,True
MG,3170404,Unaí,Itapuã,itapua,-16.3535756,-46.906343,brasil_aberto,True
MG,3170404,Unaí,Iuna,iuna,-20.34118462,-40.39894867,brasil_aberto,True
MG,3170404,Unaí,Jacilândia,jacilandia,-16.35294342,-46.91244888,brasil_aberto,True
MG,3170404,Unaí,Jardim,jardim,-16.36869,-46.8939388,brasil_aberto,True
MG,3170404,Unaí,Kamayura,kamayura,-16.3928574,-46.90101850000001,brasil_aberto,True
MG,3170404,Unaí,Mamoeiro,mamoeiro,-16.3065841,-46.9057713,brasil_aberto,True
MG,3170404,Unaí,Mansões Concórdia,mansoes concordia,-16.3647325,-46.89200710000001,brasil_aberto,True
MG,3170404,Unaí,Mansões Sul,mansoes sul,-16.3647325,-46.89200710000001,brasil_aberto,True
MG,3170404,Unaí,Mansões do Parque,mansoes do parque,-16.3647325,-46.89200710000001,brasil_aberto,True
MG,3170404,Unaí,Nossa Senhora Aparecida,nossa senhora aparecida,-16.3656561,-46.8897087,brasil_aberto,True
MG,3170404,Unaí,Nossa Senhora do Carmo,nossa senhora do carmo,-16.3587333,-46.8958594,brasil_aberto,True
MG,3170404,Unaí,Nova Canaã,nova canaa,-22.84066391,-46.3280983,brasil_aberto,True
MG,3170404,Unaí,Nova Divinéia,nova divineia,-16.3656559,-46.88970947,brasil_aberto,True
MG,3170404,Unaí,Novo Horizonte,novo horizonte,-16.37309647,-46.9116478,brasil_aberto,True
MG,3170404,Unaí,Novo Jardim,novo jardim,-16.3655736,-46.8847237,brasil_aberto,True
MG,3170404,Unaí,Palmeirinha,palmeirinha,-16.03891754,-46.8378067,brasil_aberto,True
MG,3170404,Unaí,Parque Canabrava,parque canabrava,-16.3595243,-46.8888933,brasil_aberto,True
MG,3170404,Unaí,Parque Explanada,parque explanada,-23.53574944,-46.86183167,brasil_aberto,True
MG,3170404,Unaí,Pedras de Marilândia,pedras de marilandia,-16.20216751,-46.42205048,brasil_aberto,True
MG,3170404,Unaí,Politécnica,politecnica,-16.35102654,-46.88532639,brasil_aberto,True
MG,3170404,Unaí,Primavera,primavera,-16.35633278,-46.88601303,brasil_aberto,True
MG,3170404,Unaí,Primavera 5,primavera 5,-16.3647325,-46.89200710000001,brasil_aberto,True
MG,3170404,Unaí,Residencial Alvorada,residencial alvorada,-16.3363276,-46.9014836,brasil_aberto,True
MG,3170404,Unaí,Residencial Bela Serra,residencial bela serra,-16.35644341,-46.89888,brasil_aberto,True
MG,3170404,Unaí,Residencial Curva do Rio,residencial curva do rio,-16.35759163,-46.89754868,brasil_aberto,True
MG,3170404,Unaí,Residencial Laguna,residencial laguna,-16.3829955,-46.8838809,brasil_aberto,True
MG,3170404,Unaí,Rio Preto,rio preto,-16.35198975,-46.89755249,brasil_aberto,True
MG,3170404,Unaí,Riviera Park,riviera park,-16.34844589,-46.92385864,brasil_aberto,True
MG,3170404,Unaí,Ruralminas,ruralminas,-16.7397747,-46.63191986,brasil_aberto,True
MG,3170404,Unaí,Sagarana,sagarana,-16.3687973,-46.88355255,brasil_aberto,True
MG,3170404,Unaí,Sagrada Família,sagrada familia,-20.05899239,-43.98049545,brasil_aberto,True
MG,3170404,Unaí,Santa Clara,santa clara,-16.3647325,-46.89200710000001,brasil_aberto,True
MG,3170404,Unaí,Santa Luzia,santa luzia,-16.3656559,-46.88970947,brasil_aberto,True
MG,3170404,Unaí,Santo Antônio do Boqueirão,santo antonio do boqueirao,-16.52740097,-46.72355652,brasil_aberto,True
MG,3170404,Unaí,Serenata,serenata,-16.3656559,-46.88970947,brasil_aberto,True
MG,3170404,Unaí,Terra Nova,terra nova,-16.3647325,-46.89200710000001,brasil_aberto,True
MG,3170404,Unaí,Vale Verde,vale verde,-16.3603701,-46.8862579,brasil_aberto,True
MG,3170404,Unaí,Vale do Amanhecer,vale do amanhecer,-16.3505318,-46.92006869999999,brasil_aberto,True
MG,3170404,Unaí,Vila Militar,vila militar,-16.3758182,-46.8840843,brasil_aberto,True
MG,3170404,Unaí,Vila São Sebastião,vila sao sebastiao,-16.3708058,-46.8907947,brasil_aberto,True
MG,3170404,Unaí,Vila do Sol,vila do sol,-16.3905877,-46.8972291,brasil_aberto,True
MG,3170404,Unaí,de Lourdes,de lourdes,-16.37342834,-46.90286255,brasil_aberto,True
MG,3170404,Unaí,Água Branca,agua branca,-16.356462,-46.8868429,brasil_aberto,True
MG,3170404,Unaí,Águas Claras,aguas claras,-16.3763898,-46.8944898,brasil_aberto,True
MG,3170404,Unaí,Área Rural de Unaí,area rural de unai,-16.3647325,-46.89200710000001,brasil_aberto,True
MG,3170438,União de Minas,Centro,centro,-19.5291642,-50.33613140000001,brasil_aberto,True
MG,3170479,Uruana de Minas,Centro,centro,-16.064362,-46.255319,brasil_aberto,True
MG,3170479,Uruana de Minas,Cercado,cercado,-16.281127,-46.2693769,brasil_aberto,True
MG,3170529,Urucuia,Centro,centro,-16.1252894,-45.7412397,brasil_aberto,True
MG,3170503,Urucânia,Bom Jesus de Cardosos,bom jesus de cardosos,-20.34382057,-42.77497101,brasil_aberto,True
MG,3170503,Urucânia,Cardoso,cardoso,-20.34504509,-42.77806854,brasil_aberto,True
MG,3170503,Urucânia,Centro,centro,-20.35154533,-42.7415657,brasil_aberto,True
MG,3170578,Vargem Alegre,Centro,centro,-19.60182381,-42.29916763,brasil_aberto,True
MG,3170602,Vargem Bonita,Centro,centro,-20.3291037,-46.3699795,brasil_aberto,True
MG,3170651,Vargem Grande do Rio Pardo,Centro,centro,-15.40355206,-42.30696869,brasil_aberto,True
MG,3170701,Varginha,Aeroporto,aeroporto,-21.3560954,-46.1957524,brasil_aberto,True
MG,3170701,Varginha,Alta Villa,alta villa,-21.57395554,-45.4571991,brasil_aberto,True
MG,3170701,Varginha,Alto Vila Paiva,alto vila paiva,-21.5424077,-45.43592719999999,brasil_aberto,True
MG,3170701,Varginha,Alto da Figueira II,alto da figueira ii,-21.5400255,-45.4063603,brasil_aberto,True
MG,3170701,Varginha,Alto da Figueira III,alto da figueira iii,-21.54340363,-45.40481567,brasil_aberto,True
MG,3170701,Varginha,Bela Vista,bela vista,-21.549963,-45.45463943,brasil_aberto,True
MG,3170701,Varginha,Bom Pastor,bom pastor,-21.55042267,-45.44704819,brasil_aberto,True
MG,3170701,Varginha,Campos Elíseos,campos eliseos,-21.5435956,-45.4380375,brasil_aberto,True
MG,3170701,Varginha,Centro,centro,-19.93388367,-43.93577576,brasil_aberto,True
MG,3170701,Varginha,Condomínio Lagamar,condominio lagamar,-21.5395413,-45.5065435,brasil_aberto,True
MG,3170701,Varginha,Condomínio Pássaro,condominio passaro,-21.5874972,-45.4837297,brasil_aberto,True
MG,3170701,Varginha,Condomínio Residencial Urupês,condominio residencial urupes,-21.5849998,-45.4434251,brasil_aberto,True
MG,3170701,Varginha,Conjunto Habitacional Centenário,conjunto habitacional centenario,-21.57803345,-45.42222977,brasil_aberto,True
MG,3170701,Varginha,Conjunto Habitacional Sion,conjunto habitacional sion,-21.56556702,-45.42212677,brasil_aberto,True
MG,3170701,Varginha,Conjunto Habitacional Sion II,conjunto habitacional sion ii,-21.5679512,-45.41687393,brasil_aberto,True
MG,3170701,Varginha,Conjunto Minas Gerais,conjunto minas gerais,-21.57595444,-45.43819046,brasil_aberto,True
MG,3170701,Varginha,Conjunto Residencial Jetcon,conjunto residencial jetcon,-21.55101013,-45.43756485,brasil_aberto,True
MG,3170701,Varginha,Cruzeiro do Sul,cruzeiro do sul,-21.55402946,-45.40669632,brasil_aberto,True
MG,3170701,Varginha,Damasco,damasco,-21.58309937,-45.42486572,brasil_aberto,True
MG,3170701,Varginha,Distrito Industrial Cláudio Galvão Nogueira,distrito industrial claudio galvao nogueira,-21.6312823,-45.4105612,brasil_aberto,True
MG,3170701,Varginha,Distrito Industrial Miguel de Luca,distrito industrial miguel de luca,-21.59473419,-45.45233154,brasil_aberto,True
MG,3170701,Varginha,Dos Carvalhos,dos carvalhos,-21.55455971,-45.41459656,brasil_aberto,True
MG,3170701,Varginha,Eldorado,eldorado,-21.58190346,-45.45117569,brasil_aberto,True
MG,3170701,Varginha,Fausto Ribeiro,fausto ribeiro,-21.5876715,-45.4577792,brasil_aberto,True
MG,3170701,Varginha,Flamboyant,flamboyant,-21.58633804,-45.45970917,brasil_aberto,True
MG,3170701,Varginha,Imaculada Conceição,imaculada conceicao,-21.5925293,-45.44784164,brasil_aberto,True
MG,3170701,Varginha,Imperial,imperial,-21.56006622,-45.41891098,brasil_aberto,True
MG,3170701,Varginha,Imperial II,imperial ii,-21.56399727,-45.41942596,brasil_aberto,True
MG,3170701,Varginha,Industrial JK,industrial jk,-21.58179855,-45.44248199,brasil_aberto,True
MG,3170701,Varginha,Industrial Reinaldo Foresti,industrial reinaldo foresti,-21.57459831,-45.43215942,brasil_aberto,True
MG,3170701,Varginha,Jardim Alvorada,jardim alvorada,-21.55965233,-45.43572617,brasil_aberto,True
MG,3170701,Varginha,Jardim Andere,jardim andere,-21.57086563,-45.43913269,brasil_aberto,True
MG,3170701,Varginha,Jardim Atlântico Sul,jardim atlantico sul,-21.58530045,-45.43243027,brasil_aberto,True
MG,3170701,Varginha,Jardim Bouganville,jardim bouganville,-21.55981445,-45.46700668,brasil_aberto,True
MG,3170701,Varginha,Jardim Canaã,jardim canaa,-21.57070351,-45.44105148,brasil_aberto,True
MG,3170701,Varginha,Jardim Cidade Nova,jardim cidade nova,-21.55587387,-45.42172241,brasil_aberto,True
MG,3170701,Varginha,Jardim Colonial,jardim colonial,-21.55913353,-45.42415237,brasil_aberto,True
MG,3170701,Varginha,Jardim Corcetti I,jardim corcetti i,-21.53019142,-45.45142365,brasil_aberto,True
MG,3170701,Varginha,Jardim Estrela I,jardim estrela i,-21.5550933,-45.43971500000001,brasil_aberto,True
MG,3170701,Varginha,Jardim Estrela II,jardim estrela ii,-21.52601051,-45.45233917,brasil_aberto,True
MG,3170701,Varginha,Jardim Europa,jardim europa,-21.55080223,-45.43419647,brasil_aberto,True
MG,3170701,Varginha,Jardim Itália,jardim italia,-21.55821228,-45.4250145,brasil_aberto,True
MG,3170701,Varginha,Jardim La Verna,jardim la verna,-26.3160038,-48.85067749,brasil_aberto,True
MG,3170701,Varginha,Jardim Mariana,jardim mariana,-21.58172035,-45.43497849,brasil_aberto,True
MG,3170701,Varginha,Jardim Mont Serrat,jardim mont serrat,-21.53434372,-45.4560318,brasil_aberto,True
MG,3170701,Varginha,Jardim Morada do Sol,jardim morada do sol,-21.55418587,-45.44578552,brasil_aberto,True
MG,3170701,Varginha,Jardim Oriente,jardim oriente,-21.553339,-45.36776352,brasil_aberto,True
MG,3170701,Varginha,Jardim Orlândia,jardim orlandia,-21.56071091,-45.45168304,brasil_aberto,True
MG,3170701,Varginha,Jardim Panorama,jardim panorama,-21.5468502,-45.41957474,brasil_aberto,True
MG,3170701,Varginha,Jardim Petrópolis,jardim petropolis,-21.56450844,-45.44612885,brasil_aberto,True
MG,3170701,Varginha,Jardim Renata,jardim renata,-21.56324959,-45.4257164,brasil_aberto,True
MG,3170701,Varginha,Jardim Ribeiro,jardim ribeiro,-21.59035301,-45.43875122,brasil_aberto,True
MG,3170701,Varginha,Jardim Rio Verde,jardim rio verde,-21.71138763,-45.2585907,brasil_aberto,True
MG,3170701,Varginha,Jardim Santa Mônica,jardim santa monica,-21.578664,-45.4208491,brasil_aberto,True
MG,3170701,Varginha,Jardim Santa Tereza,jardim santa tereza,-21.56865311,-45.43349838,brasil_aberto,True
MG,3170701,Varginha,Jardim Simões,jardim simoes,-21.58728027,-45.43408203,brasil_aberto,True
MG,3170701,Varginha,Jardim Sion,jardim sion,-21.56594467,-45.42540359,brasil_aberto,True
MG,3170701,Varginha,Jardim São Joaquim,jardim sao joaquim,-21.5550933,-45.43971500000001,brasil_aberto,True
MG,3170701,Varginha,Jardim Vale Verde,jardim vale verde,-21.58918381,-45.4330864,brasil_aberto,True
MG,3170701,Varginha,Jardim Vale dos Ipês,jardim vale dos ipes,-21.57688904,-45.43836594,brasil_aberto,True
MG,3170701,Varginha,Jardim Zinoca,jardim zinoca,-21.5504837,-45.43598557,brasil_aberto,True
MG,3170701,Varginha,Jardim das Oliveiras,jardim das oliveiras,-21.53350449,-45.40826416,brasil_aberto,True
MG,3170701,Varginha,Jardim dos Pássaros,jardim dos passaros,-21.57362366,-45.44268036,brasil_aberto,True
MG,3170701,Varginha,Jardim Áurea,jardim aurea,-21.53973961,-45.45410538,brasil_aberto,True
MG,3170701,Varginha,Lagamar,lagamar,-21.540705,-45.4720861,brasil_aberto,True
MG,3170701,Varginha,Loteamento Sete de Outubro,loteamento sete de outubro,-21.5413717,-45.4144056,brasil_aberto,True
MG,3170701,Varginha,Minas Gerais,minas gerais,-18.84617043,-41.95195389,brasil_aberto,True
MG,3170701,Varginha,Nossa Senhora Aparecida,nossa senhora aparecida,-21.56275368,-45.42475891,brasil_aberto,True
MG,3170701,Varginha,Nossa Senhora das Graças III,nossa senhora das gracas iii,-19.98478889,-44.03540802,brasil_aberto,True
MG,3170701,Varginha,Nossa Senhora de Fátima,nossa senhora de fatima,-21.56176186,-45.4445076,brasil_aberto,True
MG,3170701,Varginha,Nossa Senhora de Lourdes,nossa senhora de lourdes,-21.55989456,-45.43653488,brasil_aberto,True
MG,3170701,Varginha,Nova Varginha,nova varginha,-21.58656693,-45.45933533,brasil_aberto,True
MG,3170701,Varginha,Novo Horizonte,novo horizonte,-21.56695557,-45.44022751,brasil_aberto,True
MG,3170701,Varginha,Novo Tempo,novo tempo,-21.5540271,-45.4087579,brasil_aberto,True
MG,3170701,Varginha,Padre Vitor,padre vitor,-21.57384491,-45.413414,brasil_aberto,True
MG,3170701,Varginha,Park Imperial,park imperial,-19.78975105,-43.90595627,brasil_aberto,True
MG,3170701,Varginha,Park Rinaldo,park rinaldo,-21.5390873,-45.45763397,brasil_aberto,True
MG,3170701,Varginha,Parque Alto da Figueira,parque alto da figueira,-21.55025482,-45.44317245,brasil_aberto,True
MG,3170701,Varginha,Parque Alto dos Pinheiros,parque alto dos pinheiros,-21.5336424,-45.452817,brasil_aberto,True
MG,3170701,Varginha,Parque Boa Vista,parque boa vista,-21.54849052,-45.44991684,brasil_aberto,True
MG,3170701,Varginha,Parque Catanduvas,parque catanduvas,-21.56379128,-45.43978882,brasil_aberto,True
MG,3170701,Varginha,Parque Ileana,parque ileana,-21.55022621,-45.42661285,brasil_aberto,True
MG,3170701,Varginha,Parque Mariela,parque mariela,-21.5584259,-45.45594788,brasil_aberto,True
MG,3170701,Varginha,Parque Nossa Senhora das Graças,parque nossa senhora das gracas,-21.5766183,-45.426071,brasil_aberto,True
MG,3170701,Varginha,Parque Ozanam,parque ozanam,-21.56658363,-45.43597412,brasil_aberto,True
MG,3170701,Varginha,Parque Residencial Jardins do Ágape,parque residencial jardins do agape,-21.55119324,-45.45082855,brasil_aberto,True
MG,3170701,Varginha,Parque Residencial Rio Verde,parque residencial rio verde,-21.59560394,-45.43399811,brasil_aberto,True
MG,3170701,Varginha,Parque Retiro,parque retiro,-21.54388809,-45.44096375,brasil_aberto,True
MG,3170701,Varginha,Parque São José,parque sao jose,-21.5551281,-45.45337677,brasil_aberto,True
MG,3170701,Varginha,Parque Urupês,parque urupes,-21.5875148,-45.4456514,brasil_aberto,True
MG,3170701,Varginha,Parque Urupês III,parque urupes iii,-21.5849304,-45.4424176,brasil_aberto,True
MG,3170701,Varginha,Parque das Acácias,parque das acacias,-21.55830383,-45.42479324,brasil_aberto,True
MG,3170701,Varginha,Parque das Américas,parque das americas,-21.56738853,-45.4438324,brasil_aberto,True
MG,3170701,Varginha,Parque das Grevíleas,parque das grevileas,-21.58675003,-45.45413589,brasil_aberto,True
MG,3170701,Varginha,Parque de Exposições,parque de exposicoes,-21.59899712,-45.43970871,brasil_aberto,True
MG,3170701,Varginha,Penedo,penedo,-21.6136219,-45.4281653,brasil_aberto,True
MG,3170701,Varginha,Pinheiros,pinheiros,-21.53762436,-45.44543076,brasil_aberto,True
MG,3170701,Varginha,Porto Real,porto real,-21.54966736,-45.45958328,brasil_aberto,True
MG,3170701,Varginha,Primavera,primavera,-21.59811974,-45.4435997,brasil_aberto,True
MG,3170701,Varginha,Princesa do Sul,princesa do sul,-21.58379936,-45.45574188,brasil_aberto,True
MG,3170701,Varginha,Residencial Alto Pinheiros,residencial alto pinheiros,-21.5376087,-45.4496658,brasil_aberto,True
MG,3170701,Varginha,Residencial Alto do Vale,residencial alto do vale,-21.5744278,-45.4048249,brasil_aberto,True
MG,3170701,Varginha,Residencial Belo Horizonte,residencial belo horizonte,-21.55738831,-45.46577454,brasil_aberto,True
MG,3170701,Varginha,Residencial Belo Horizonte II,residencial belo horizonte ii,-21.5596299,-45.4714955,brasil_aberto,True
MG,3170701,Varginha,Residencial Belo Horizonte III,residencial belo horizonte iii,-19.80867767,-44.01575089,brasil_aberto,True
MG,3170701,Varginha,Residencial Parque Imperador,residencial parque imperador,-21.5542087,-45.4592514,brasil_aberto,True
MG,3170701,Varginha,Residencial Portinari,residencial portinari,-21.5848206,-45.4526687,brasil_aberto,True
MG,3170701,Varginha,Residencial Vale das Palmeiras,residencial vale das palmeiras,-22.23660469,-45.69566727,brasil_aberto,True
MG,3170701,Varginha,Rezende,rezende,-21.58437538,-45.435215,brasil_aberto,True
MG,3170701,Varginha,Rio Verde II,rio verde ii,-21.5686534,-45.4334987,brasil_aberto,True
MG,3170701,Varginha,Riviera do Lago,riviera do lago,-17.09778786,-42.47052002,brasil_aberto,True
MG,3170701,Varginha,Sagrado Coração,sagrado coracao,-21.540246,-45.4142734,brasil_aberto,True
MG,3170701,Varginha,Sagrado Coração II,sagrado coracao ii,-21.5433508,-45.4147383,brasil_aberto,True
MG,3170701,Varginha,San Marino,san marino,-21.5303669,-45.4536171,brasil_aberto,True
