Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
ES,3204906,São Mateus,Nova Aimorés (Nova Verona),nova aimores (nova verona),-18.7099815,-40.3995221,brasil_aberto,True
ES,3204906,São Mateus,Nova Conquista,nova conquista,-18.7286396,-39.84874344,brasil_aberto,True
ES,3204906,São Mateus,Nova Era,nova era,-18.75625801,-39.86687088,brasil_aberto,True
ES,3204906,São Mateus,Nova Lima (Itauninhas),nova lima (itauninhas),-18.5094833,-40.0170119,brasil_aberto,True
ES,3204906,São Mateus,Nova São Mateus,nova sao mateus,-18.71520996,-39.87942886,brasil_aberto,True
ES,3204906,São Mateus,Novo Horizonte,novo horizonte,-19.75071144,-40.37990189,brasil_aberto,True
ES,3204906,São Mateus,Pedra D'Água,pedra d'agua,-18.72755241,-39.83014297,brasil_aberto,True
ES,3204906,São Mateus,Porto,porto,-18.7142797,-39.855219,brasil_aberto,True
ES,3204906,São Mateus,Ranchinho,ranchinho,-18.870085,-39.8579118,brasil_aberto,True
ES,3204906,São Mateus,Residencial Blocos,residencial blocos,-18.71611595,-39.8378067,brasil_aberto,True
ES,3204906,São Mateus,Residencial Park Washington,residencial park washington,-18.72755241,-39.83014297,brasil_aberto,True
ES,3204906,São Mateus,Ribeirão,ribeirao,-18.71998405,-39.85703278,brasil_aberto,True
ES,3204906,São Mateus,Rio Preto,rio preto,-18.7275523,-39.8301411,brasil_aberto,True
ES,3204906,São Mateus,Rio Preto da Rodovia,rio preto da rodovia,-19.75071144,-40.37990189,brasil_aberto,True
ES,3204906,São Mateus,SEAC,seac,-18.745145,-39.8617375,brasil_aberto,True
ES,3204906,São Mateus,Santa Leocádia (Nova Verona),santa leocadia (nova verona),-18.70740318,-40.05604935,brasil_aberto,True
ES,3204906,São Mateus,Santa Maria (Nova Verona),santa maria (nova verona),-18.5826021,-40.1393991,brasil_aberto,True
ES,3204906,São Mateus,Santa Tereza,santa tereza,-19.7511747,-40.3800543,brasil_aberto,True
ES,3204906,São Mateus,Santo Antônio,santo antonio,-18.71119308,-39.87813187,brasil_aberto,True
ES,3204906,São Mateus,Sernamby,sernamby,-18.71998405,-39.85703278,brasil_aberto,True
ES,3204906,São Mateus,São Benedito,sao benedito,-19.7511747,-40.3800543,brasil_aberto,True
ES,3204906,São Mateus,São Miguel,sao miguel,-18.716432,-39.8976052,brasil_aberto,True
ES,3204906,São Mateus,São Pedro,sao pedro,-18.716613,-39.8558783,brasil_aberto,True
ES,3204906,São Mateus,Tábuas,tabuas,-18.9919281,-39.75969315,brasil_aberto,True
ES,3204906,São Mateus,Universitário,universitario,-18.72755241,-39.83014297,brasil_aberto,True
ES,3204906,São Mateus,Urussuquara,urussuquara,-18.7166078,-39.8558749,brasil_aberto,True
ES,3204906,São Mateus,Vila Nova,vila nova,-18.7171105,-39.8731226,brasil_aberto,True
ES,3204906,São Mateus,Vila Verde,vila verde,-19.7511747,-40.3800543,brasil_aberto,True
ES,3204906,São Mateus,Vitória,vitoria,-20.3196711,-40.3385246,brasil_aberto,True
ES,3204906,São Mateus,Área Rural de São Mateus,area rural de sao mateus,-18.7166078,-39.8558749,brasil_aberto,True
ES,3204955,São Roque do Canaã,Agrovila,agrovila,,,brasil_aberto,True
ES,3204955,São Roque do Canaã,Centro,centro,,,brasil_aberto,True
ES,3204955,São Roque do Canaã,Santa Júlia,santa julia,-19.75696182,-40.72854614,brasil_aberto,True
ES,3204955,São Roque do Canaã,São Jacinto,sao jacinto,,,brasil_aberto,True
ES,3205036,Vargem Alta,Alto Castelinho,alto castelinho,-20.50846863,-40.9889679,brasil_aberto,True
ES,3205036,Vargem Alta,Centro,centro,-20.6763056,-41.0145832,brasil_aberto,True
ES,3205036,Vargem Alta,Jaciguá,jacigua,-20.70336342,-41.01681519,brasil_aberto,True
ES,3205036,Vargem Alta,Prosperidade,prosperidade,-20.66047859,-41.04843521,brasil_aberto,True
ES,3205036,Vargem Alta,São José de Fruteiras,sao jose de fruteiras,-20.60448074,-41.02834702,brasil_aberto,True
ES,3205069,Venda Nova do Imigrante,Alto Caxixe,alto caxixe,-20.4179064,-41.0847544,brasil_aberto,True
ES,3205069,Venda Nova do Imigrante,Centro,centro,-20.33402634,-41.12982178,brasil_aberto,True
ES,3205069,Venda Nova do Imigrante,São João de Viçosa,sao joao de vicosa,-20.33681488,-41.19005203,brasil_aberto,True
ES,3205101,Viana,Araçatiba,aracatiba,-20.46347618,-40.48849869,brasil_aberto,True
ES,3205101,Viana,Areinha,areinha,-20.37134743,-40.42929077,brasil_aberto,True
ES,3205101,Viana,Arlindo Villaschi,arlindo villaschi,-20.3928768,-40.4947358,brasil_aberto,True
ES,3205101,Viana,Boa Esperança,boa esperanca,-20.3941108,-40.4985157,brasil_aberto,True
ES,3205101,Viana,Bom Pastor,bom pastor,-20.39321518,-40.47258759,brasil_aberto,True
ES,3205101,Viana,Campo Verde,campo verde,-20.37008476,-40.41025543,brasil_aberto,True
ES,3205101,Viana,Canaã,canaa,-20.3595587,-40.4363463,brasil_aberto,True
ES,3205101,Viana,Caxias do Sul,caxias do sul,,,brasil_aberto,True
ES,3205101,Viana,Centro,centro,-20.84849167,-41.11252975,brasil_aberto,True
ES,3205101,Viana,Jucu,jucu,-19.75071144,-40.37990189,brasil_aberto,True
ES,3205101,Viana,Marcílio de Noronha,marcilio de noronha,-20.35924721,-40.40655518,brasil_aberto,True
ES,3205101,Viana,Morada Bethânia,morada bethania,-20.3943499,-40.4057802,brasil_aberto,True
ES,3205101,Viana,Nova Bethânia,nova bethania,-20.36944962,-40.41490555,brasil_aberto,True
ES,3205101,Viana,Parque Industrial,parque industrial,-19.75071144,-40.37990189,brasil_aberto,True
ES,3205101,Viana,Primavera,primavera,-20.35429764,-40.42588806,brasil_aberto,True
ES,3205101,Viana,Ribeira,ribeira,-20.38117599,-40.45961761,brasil_aberto,True
ES,3205101,Viana,Universal,universal,-20.35667419,-40.45988083,brasil_aberto,True
ES,3205101,Viana,Vila Bethânia,vila bethania,-20.36765099,-40.4056778,brasil_aberto,True
ES,3205101,Viana,Área Rural de Viana,area rural de viana,,,brasil_aberto,True
ES,3205150,Vila Pavão,Centro,centro,-18.6168247,-40.6082578,brasil_aberto,True
ES,3205176,Vila Valério,Centro,centro,-18.99773407,-40.39065552,brasil_aberto,True
ES,3205176,Vila Valério,Jurama,jurama,-18.99282837,-40.27360153,brasil_aberto,True
ES,3205176,Vila Valério,São Jorge da Barra Seca,sao jorge da barra seca,-18.84975624,-40.33959579,brasil_aberto,True
ES,3205200,Vila Velha,Alecrim,alecrim,-20.34451485,-40.34030533,brasil_aberto,True
ES,3205200,Vila Velha,Alvorada,alvorada,-20.34236145,-40.33592224,brasil_aberto,True
ES,3205200,Vila Velha,Araçás,aracas,-20.3853218,-40.3280037,brasil_aberto,True
ES,3205200,Vila Velha,Argolas,argolas,-20.32769966,-40.34173965,brasil_aberto,True
ES,3205200,Vila Velha,Aribiri,aribiri,-20.3359871,-40.3134254,brasil_aberto,True
ES,3205200,Vila Velha,Ataíde,ataide,-20.34454155,-40.3184433,brasil_aberto,True
ES,3205200,Vila Velha,Balneário Ponta da Fruta,balneario ponta da fruta,-20.50886345,-40.36158752,brasil_aberto,True
ES,3205200,Vila Velha,Barra do Jucu,barra do jucu,-20.42823982,-40.3290596,brasil_aberto,True
ES,3205200,Vila Velha,Barramares,barramares,-20.43852997,-40.34896469,brasil_aberto,True
ES,3205200,Vila Velha,Boa Vista I,boa vista i,-20.3525653,-40.3019207,brasil_aberto,True
ES,3205200,Vila Velha,Boa Vista II,boa vista ii,-20.34568405,-40.29459381,brasil_aberto,True
ES,3205200,Vila Velha,Brisamar,brisamar,-20.36212349,-40.31600952,brasil_aberto,True
ES,3205200,Vila Velha,Cavalieri,cavalieri,-20.34222412,-40.32865143,brasil_aberto,True
ES,3205200,Vila Velha,Centro de Vila Velha,centro de vila velha,-20.33804321,-40.28570557,brasil_aberto,True
ES,3205200,Vila Velha,Chácara do Conde,chacara do conde,-20.33187103,-40.34593201,brasil_aberto,True
ES,3205200,Vila Velha,Cidade da Barra,cidade da barra,-20.43234062,-40.33667755,brasil_aberto,True
ES,3205200,Vila Velha,Cobi de Baixo,cobi de baixo,-20.33923912,-40.35364532,brasil_aberto,True
ES,3205200,Vila Velha,Cobi de Cima,cobi de cima,-20.33922005,-40.35287094,brasil_aberto,True
ES,3205200,Vila Velha,Cobilândia,cobilandia,-20.35438156,-40.35064697,brasil_aberto,True
ES,3205200,Vila Velha,Cocal,cocal,-20.3591167,-40.3075863,brasil_aberto,True
ES,3205200,Vila Velha,Coqueiral de Itaparica,coqueiral de itaparica,-20.35770988,-40.30120468,brasil_aberto,True
ES,3205200,Vila Velha,Cristóvão Colombo,cristovao colombo,-20.34846878,-40.30416489,brasil_aberto,True
ES,3205200,Vila Velha,Darly Santos,darly santos,-20.38906479,-40.3374939,brasil_aberto,True
ES,3205200,Vila Velha,Divino Espírito Santo,divino espirito santo,-20.34565163,-40.29906464,brasil_aberto,True
ES,3205200,Vila Velha,Dom João Batista,dom joao batista,-20.33627129,-40.32018661,brasil_aberto,True
ES,3205200,Vila Velha,Garoto,garoto,-20.33776283,-40.31240082,brasil_aberto,True
ES,3205200,Vila Velha,Glória,gloria,-20.3346653,-40.30893707,brasil_aberto,True
ES,3205200,Vila Velha,Guaranhuns,guaranhuns,-20.3288255,-40.3643545,brasil_aberto,True
ES,3205200,Vila Velha,IBES,ibes,-20.34879494,-40.31502914,brasil_aberto,True
ES,3205200,Vila Velha,Ilha da Conceição,ilha da conceicao,-20.34015846,-40.32924652,brasil_aberto,True
ES,3205200,Vila Velha,Ilha das Flores,ilha das flores,-20.33535767,-40.33179474,brasil_aberto,True
ES,3205200,Vila Velha,Ilha dos Ayres,ilha dos ayres,-20.33701706,-40.29856491,brasil_aberto,True
ES,3205200,Vila Velha,Ilha dos Bentos,ilha dos bentos,-20.37078667,-40.31351089,brasil_aberto,True
ES,3205200,Vila Velha,Industrial,industrial,-20.34491158,-40.34059143,brasil_aberto,True
ES,3205200,Vila Velha,Interlagos,interlagos,-20.4784599,-40.3490165,brasil_aberto,True
ES,3205200,Vila Velha,Itapuã,itapua,-20.35375404,-40.28820038,brasil_aberto,True
ES,3205200,Vila Velha,Jabaeté,jabaete,-20.44581604,-40.35484695,brasil_aberto,True
ES,3205200,Vila Velha,Jaburuna,jaburuna,-20.33725739,-40.314991,brasil_aberto,True
ES,3205200,Vila Velha,Jardim Asteca,jardim asteca,-20.36558533,-40.32437515,brasil_aberto,True
ES,3205200,Vila Velha,Jardim Colorado,jardim colorado,-20.36291122,-40.31680679,brasil_aberto,True
ES,3205200,Vila Velha,Jardim Guadalajara,jardim guadalajara,-20.35271645,-40.31159592,brasil_aberto,True
ES,3205200,Vila Velha,Jardim Guaranhuns,jardim guaranhuns,-20.38195038,-40.32492447,brasil_aberto,True
ES,3205200,Vila Velha,Jardim Marilândia,jardim marilandia,-20.3583889,-40.34660721,brasil_aberto,True
ES,3205200,Vila Velha,Jardim do Vale,jardim do vale,-20.43232346,-40.36569977,brasil_aberto,True
ES,3205200,Vila Velha,Jockey de Itaparica,jockey de itaparica,-20.38511467,-40.31690979,brasil_aberto,True
ES,3205200,Vila Velha,João Goulart,joao goulart,-20.44067383,-40.35958099,brasil_aberto,True
ES,3205200,Vila Velha,Morada da Barra,morada da barra,-20.43252,-40.3645491,brasil_aberto,True
ES,3205200,Vila Velha,Morada do Sol,morada do sol,-20.47324181,-40.34790421,brasil_aberto,True
ES,3205200,Vila Velha,Morro da Lagoa,morro da lagoa,-20.80862808,-40.64146042,brasil_aberto,True
ES,3205200,Vila Velha,Normília da Cunha,normilia da cunha,-20.44844246,-40.35273361,brasil_aberto,True
ES,3205200,Vila Velha,Nossa Senhora da Penha,nossa senhora da penha,-20.3599452,-40.3267278,brasil_aberto,True
ES,3205200,Vila Velha,Nova América,nova america,-20.35198593,-40.34664536,brasil_aberto,True
ES,3205200,Vila Velha,Nova Itaparica,nova itaparica,-20.37392044,-40.31787872,brasil_aberto,True
ES,3205200,Vila Velha,Nova Ponta da Fruta,nova ponta da fruta,-20.5232329,-40.3708368,brasil_aberto,True
ES,3205200,Vila Velha,Novo México,novo mexico,-20.36816025,-40.32141495,brasil_aberto,True
ES,3205200,Vila Velha,Olaria,olaria,-20.33517647,-40.29864883,brasil_aberto,True
ES,3205200,Vila Velha,Paul,paul,-20.3274231,-40.33650208,brasil_aberto,True
ES,3205200,Vila Velha,Pedra dos Búzios,pedra dos buzios,-20.33725739,-40.314991,brasil_aberto,True
ES,3205200,Vila Velha,Planalto,planalto,-20.3527786,-40.3404421,brasil_aberto,True
ES,3205200,Vila Velha,Ponta da Fruta,ponta da fruta,-20.51304626,-40.36205673,brasil_aberto,True
ES,3205200,Vila Velha,Pontal das Garças,pontal das garcas,-20.37249947,-40.32674026,brasil_aberto,True
ES,3205200,Vila Velha,Praia da Costa,praia da costa,-20.3313961,-40.28170013,brasil_aberto,True
ES,3205200,Vila Velha,Praia das Gaivotas,praia das gaivotas,-20.37270546,-40.31285095,brasil_aberto,True
ES,3205200,Vila Velha,Praia de Itaparica,praia de itaparica,-20.36388588,-40.30218124,brasil_aberto,True
ES,3205200,Vila Velha,Praia dos Recifes,praia dos recifes,-20.80862808,-40.64146042,brasil_aberto,True
ES,3205200,Vila Velha,Primeiro de Maio,primeiro de maio,-20.44893074,-40.33502197,brasil_aberto,True
ES,3205200,Vila Velha,Pólo Empresarial Novo México,polo empresarial novo mexico,-20.37249947,-40.32674026,brasil_aberto,True
ES,3205200,Vila Velha,Residencial Coqueiral,residencial coqueiral,-20.35025597,-40.3010025,brasil_aberto,True
ES,3205200,Vila Velha,Rio Marinho,rio marinho,-20.36124229,-40.35100937,brasil_aberto,True
ES,3205200,Vila Velha,Riviera da Barra,riviera da barra,-20.43721581,-40.3467598,brasil_aberto,True
ES,3205200,Vila Velha,Sagrada Família,sagrada familia,-20.33244324,-40.34376526,brasil_aberto,True
ES,3205200,Vila Velha,Santa Clara,santa clara,-20.3710775,-40.3491428,brasil_aberto,True
ES,3205200,Vila Velha,Santa Inês,santa ines,-20.34917831,-40.31082535,brasil_aberto,True
ES,3205200,Vila Velha,Santa Mônica,santa monica,-20.35853767,-40.31153107,brasil_aberto,True
ES,3205200,Vila Velha,Santa Mônica Popular,santa monica popular,-20.36159134,-40.31047058,brasil_aberto,True
ES,3205200,Vila Velha,Santa Paula I,santa paula i,-20.41178131,-40.34160995,brasil_aberto,True
ES,3205200,Vila Velha,Santa Paula II,santa paula ii,-20.41726494,-40.3373642,brasil_aberto,True
ES,3205200,Vila Velha,Santa Rita,santa rita,-20.34606743,-40.33415222,brasil_aberto,True
ES,3205200,Vila Velha,Santos Dumont,santos dumont,-20.3586472,-40.3172087,brasil_aberto,True
ES,3205200,Vila Velha,Soteco,soteco,-20.34846878,-40.30416489,brasil_aberto,True
ES,3205200,Vila Velha,São Conrado,sao conrado,-20.4367218,-40.33432007,brasil_aberto,True
ES,3205200,Vila Velha,São Torquato,sao torquato,-20.4457406,-40.33974,brasil_aberto,True
ES,3205200,Vila Velha,Terra Vermelha,terra vermelha,-20.44398689,-40.35226822,brasil_aberto,True
ES,3205200,Vila Velha,Ulisses Guimarães,ulisses guimaraes,-20.44248581,-40.33986282,brasil_aberto,True
ES,3205200,Vila Velha,Vale Encantado,vale encantado,-20.3761776,-40.3433121,brasil_aberto,True
ES,3205200,Vila Velha,Vila Batista,vila batista,-20.34236145,-40.33592224,brasil_aberto,True
ES,3205200,Vila Velha,Vila Garrido,vila garrido,-20.34253693,-40.33876038,brasil_aberto,True
ES,3205200,Vila Velha,Vila Guaranhuns,vila guaranhuns,-20.38154984,-40.32226181,brasil_aberto,True
ES,3205200,Vila Velha,Vila Nova,vila nova,-20.36310387,-40.31285477,brasil_aberto,True
ES,3205200,Vila Velha,Vinte e Três de Maio,vinte e tres de maio,-20.44644165,-40.34017181,brasil_aberto,True
ES,3205200,Vila Velha,Vista da Penha,vista da penha,-20.35186958,-40.30319977,brasil_aberto,True
ES,3205200,Vila Velha,Zumbí dos Palmares,zumbi dos palmares,-20.34222412,-40.32865143,brasil_aberto,True
ES,3205200,Vila Velha,Área Rural de Vila Velha,area rural de vila velha,-20.3429456,-40.2947338,brasil_aberto,True
ES,3205309,Vitória,Aeroporto,aeroporto,-20.24872017,-40.27345657,brasil_aberto,True
ES,3205309,Vitória,Andorinhas,andorinhas,-20.28654289,-40.30532074,brasil_aberto,True
ES,3205309,Vitória,Antônio Honório,antonio honorio,-20.26522064,-40.29836655,brasil_aberto,True
ES,3205309,Vitória,Ariovaldo Favalessa,ariovaldo favalessa,-20.31409645,-40.35692978,brasil_aberto,True
ES,3205309,Vitória,Barro Vermelho,barro vermelho,-20.29392052,-40.29712677,brasil_aberto,True
ES,3205309,Vitória,Bela Vista,bela vista,-20.30508041,-40.34678268,brasil_aberto,True
ES,3205309,Vitória,Bento Ferreira,bento ferreira,-20.3122654,-40.30828094,brasil_aberto,True
ES,3205309,Vitória,Boa Vista,boa vista,-20.27197075,-40.29988098,brasil_aberto,True
ES,3205309,Vitória,Bonfim,bonfim,-20.30204582,-40.31437683,brasil_aberto,True
ES,3205309,Vitória,Caratoíra,caratoira,-20.31528664,-40.35509872,brasil_aberto,True
ES,3205309,Vitória,Centro,centro,-20.31883812,-40.33558273,brasil_aberto,True
ES,3205309,Vitória,Comdusa,comdusa,-20.28544235,-40.33499527,brasil_aberto,True
ES,3205309,Vitória,Conquista,conquista,-20.27811432,-40.32537079,brasil_aberto,True
ES,3205309,Vitória,Consolação,consolacao,-20.30864525,-40.31184006,brasil_aberto,True
ES,3205309,Vitória,Cruzamento,cruzamento,-20.30739021,-40.32295227,brasil_aberto,True
ES,3205309,Vitória,Enseada do Suá,enseada do sua,-20.31468391,-40.29391479,brasil_aberto,True
ES,3205309,Vitória,Estrelinha,estrelinha,-20.29352379,-40.34597778,brasil_aberto,True
ES,3205309,Vitória,Fonte Grande,fonte grande,-20.3134557,-40.33757190000001,brasil_aberto,True
ES,3205309,Vitória,Forte São João,forte sao joao,-20.3174324,-40.3240509,brasil_aberto,True
ES,3205309,Vitória,Fradinhos,fradinhos,-20.30641747,-40.32542801,brasil_aberto,True
ES,3205309,Vitória,Goiabeiras,goiabeiras,-20.2663777,-40.2986264,brasil_aberto,True
ES,3205309,Vitória,Grande Vitória,grande vitoria,-20.2874872,-40.3444885,brasil_aberto,True
ES,3205309,Vitória,Gurigica,gurigica,-20.30938721,-40.31096649,brasil_aberto,True
ES,3205309,Vitória,Horto,horto,-20.30862808,-40.31167221,brasil_aberto,True
ES,3205309,Vitória,Ilha das Caieiras,ilha das caieiras,-20.2774151,-40.3350205,brasil_aberto,True
ES,3205309,Vitória,Ilha de Santa Maria,ilha de santa maria,-20.31241417,-40.31770325,brasil_aberto,True
ES,3205309,Vitória,Ilha do Boi,ilha do boi,-20.30944633,-40.27978516,brasil_aberto,True
ES,3205309,Vitória,Ilha do Frade,ilha do frade,-20.30355835,-40.28282166,brasil_aberto,True
ES,3205309,Vitória,Ilha do Príncipe,ilha do principe,-20.3225782,-40.3486213,brasil_aberto,True
ES,3205309,Vitória,Inhanguetá,inhangueta,-20.29982376,-40.34770203,brasil_aberto,True
ES,3205309,Vitória,Itararé,itarare,-20.29826355,-40.30731583,brasil_aberto,True
ES,3205309,Vitória,Jabour,jabour,-20.26012802,-40.29473877,brasil_aberto,True
ES,3205309,Vitória,Jardim Camburi,jardim camburi,-20.25084114,-40.27108002,brasil_aberto,True
ES,3205309,Vitória,Jardim da Penha,jardim da penha,-20.29089165,-40.29138947,brasil_aberto,True
ES,3205309,Vitória,Jesus de Nazareth,jesus de nazareth,-20.31821251,-40.30331802,brasil_aberto,True
ES,3205309,Vitória,Joana D'arc,joana d'arc,-20.28527451,-40.31467819,brasil_aberto,True
ES,3205309,Vitória,Jucutuquara,jucutuquara,-20.31003571,-40.31986618,brasil_aberto,True
ES,3205309,Vitória,Maria Ortiz,maria ortiz,-20.2529265,-40.2676172,brasil_aberto,True
ES,3205309,Vitória,Maruípe,maruipe,-20.29733467,-40.3225708,brasil_aberto,True
ES,3205309,Vitória,Mata da Praia,mata da praia,-20.2755146,-40.29327011,brasil_aberto,True
ES,3205309,Vitória,Monte Belo,monte belo,-20.3122109,-40.3147048,brasil_aberto,True
ES,3205309,Vitória,Morada de Camburi,morada de camburi,-20.27182198,-40.29727936,brasil_aberto,True
ES,3205309,Vitória,Mário Cypreste,mario cypreste,-20.3164596,-40.357175,brasil_aberto,True
ES,3205309,Vitória,Nazareth,nazareth,-20.3182461,-40.3479928,brasil_aberto,True
ES,3205309,Vitória,Nova Palestina,nova palestina,-20.27259254,-40.32485962,brasil_aberto,True
ES,3205309,Vitória,Parque Industrial,parque industrial,-20.22920609,-40.2602272,brasil_aberto,True
ES,3205309,Vitória,Parque Moscoso,parque moscoso,-20.3190918,-40.34408951,brasil_aberto,True
ES,3205309,Vitória,Piedade,piedade,-20.3078223,-40.311584,brasil_aberto,True
ES,3205309,Vitória,Pontal de Camburi,pontal de camburi,-20.28907204,-40.29265594,brasil_aberto,True
ES,3205309,Vitória,Praia do Canto,praia do canto,-20.29615021,-40.29325104,brasil_aberto,True
ES,3205309,Vitória,Praia do Suá,praia do sua,-20.34478188,-40.338974,brasil_aberto,True
ES,3205309,Vitória,Redenção,redencao,-20.28012085,-40.33076477,brasil_aberto,True
ES,3205309,Vitória,República,republica,-20.27004623,-40.2915535,brasil_aberto,True
ES,3205309,Vitória,Resistência,resistencia,-20.27150726,-40.31878281,brasil_aberto,True
ES,3205309,Vitória,Romão,romao,-20.3138485,-40.32250595,brasil_aberto,True
ES,3205309,Vitória,Santa Cecília,santa cecilia,-20.30262375,-40.32185745,brasil_aberto,True
ES,3205309,Vitória,Santa Clara,santa clara,-20.31870461,-40.34428787,brasil_aberto,True
ES,3205309,Vitória,Santa Helena,santa helena,-20.30950356,-40.2946167,brasil_aberto,True
ES,3205309,Vitória,Santa Luíza,santa luiza,-20.29220581,-40.29947662,brasil_aberto,True
ES,3205309,Vitória,Santa Lúcia,santa lucia,-20.29549789,-40.30404663,brasil_aberto,True
ES,3205309,Vitória,Santa Martha,santa martha,-20.2908268,-40.30931091,brasil_aberto,True
ES,3205309,Vitória,Santa Tereza,santa tereza,-20.31229401,-40.35122299,brasil_aberto,True
ES,3205309,Vitória,Santo André,santo andre,-20.27586746,-40.32904053,brasil_aberto,True
ES,3205309,Vitória,Santo Antônio,santo antonio,-20.30476189,-40.3514061,brasil_aberto,True
ES,3205309,Vitória,Santos Dumont,santos dumont,-20.3019461,-40.3171578,brasil_aberto,True
ES,3205309,Vitória,Santos Reis,santos reis,-20.28299522,-40.33560944,brasil_aberto,True
ES,3205309,Vitória,Segurança do Lar,seguranca do lar,-20.26208115,-40.29631424,brasil_aberto,True
ES,3205309,Vitória,Solon Borges,solon borges,-20.25981522,-40.29597473,brasil_aberto,True
ES,3205309,Vitória,São Benedito,sao benedito,-20.31066322,-40.34882736,brasil_aberto,True
ES,3205309,Vitória,São Cristóvão,sao cristovao,-20.2952136,-40.3146053,brasil_aberto,True
ES,3205309,Vitória,São José,sao jose,-20.27945709,-40.33026123,brasil_aberto,True
ES,3205309,Vitória,São Pedro,sao pedro,-20.28128242,-40.33551407,brasil_aberto,True
ES,3205309,Vitória,Tabuazeiro,tabuazeiro,-20.2918148,-40.32181931,brasil_aberto,True
ES,3205309,Vitória,Universitário,universitario,-20.29528618,-40.33999252,brasil_aberto,True
ES,3205309,Vitória,Vila Rubim,vila rubim,-20.32009888,-40.34202194,brasil_aberto,True
ES,3205309,Vitória,da Penha,da penha,-20.2981991,-40.3099173,brasil_aberto,True
ES,3205309,Vitória,de Lourdes,de lourdes,-20.3075881,-40.3173183,brasil_aberto,True
ES,3205309,Vitória,do Cabral,do cabral,-20.31794357,-40.34725189,brasil_aberto,True
ES,3205309,Vitória,do Moscoso,do moscoso,-20.316412,-40.3427143,brasil_aberto,True
ES,3205309,Vitória,do Quadro,do quadro,-20.31757736,-40.34952164,brasil_aberto,True
ES,3200169,Água Doce do Norte,Centro,centro,-18.54777718,-40.97801971,brasil_aberto,True
ES,3200169,Água Doce do Norte,Governador Lacerda de Aguiar,governador lacerda de aguiar,-18.63586426,-40.9402771,brasil_aberto,True
ES,3200169,Água Doce do Norte,Santa Luzia do Azul,santa luzia do azul,-18.41834831,-41.12253952,brasil_aberto,True
ES,3200169,Água Doce do Norte,Santo Agostinho,santo agostinho,-18.41287422,-41.03679276,brasil_aberto,True
ES,3200169,Água Doce do Norte,Vila Nelita,vila nelita,-18.47630119,-41.01416397,brasil_aberto,True
ES,3200136,Águia Branca,Centro,centro,-18.9839844,-40.7387083,brasil_aberto,True
ES,3200136,Águia Branca,Ebenezer,ebenezer,-19.0853519,-40.6792229,brasil_aberto,True
ES,3200136,Águia Branca,Águas Claras,aguas claras,-18.8811901,-40.8272822,brasil_aberto,True
