Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
RO,1100205,Porto Velho,Eletronorte,eletronorte,-8.7929132,-63.8974313,brasil_aberto,True
RO,1100205,Porto Velho,Embratel,embratel,-8.752342,-63.8780276,brasil_aberto,True
RO,1100205,Porto Velho,Escola de Polícia,escola de policia,-8.7523384,-63.8436268,brasil_aberto,True
RO,1100205,Porto Velho,Esperança da Comunidade,esperanca da comunidade,-8.7537342,-63.8780004,brasil_aberto,True
RO,1100205,Porto Velho,Extrema,extrema,-9.771095299999999,-66.3560451,brasil_aberto,True
RO,1100205,Porto Velho,Flodoaldo Pontes Pinto,flodoaldo pontes pinto,-8.7477356,-63.8715768,brasil_aberto,True
RO,1100205,Porto Velho,Floresta,floresta,-8.7747021,-63.8849565,brasil_aberto,True
RO,1100205,Porto Velho,Fortaleza do Abunã,fortaleza do abuna,-9.784687199999999,-65.527262,brasil_aberto,True
RO,1100205,Porto Velho,Igarapé,igarape,-8.7466099,-63.8627754,brasil_aberto,True
RO,1100205,Porto Velho,Industrial,industrial,-8.736418,-63.8823029,brasil_aberto,True
RO,1100205,Porto Velho,Jaci Paraná,jaci parana,-9.2541514,-64.409753,brasil_aberto,True
RO,1100205,Porto Velho,Jardim Santana,jardim santana,-8.7501347,-63.8144509,brasil_aberto,True
RO,1100205,Porto Velho,Juscelino Kubitschek,juscelino kubitschek,-8.7678465,-63.8377738,brasil_aberto,True
RO,1100205,Porto Velho,KM 1,km 1,-8.7673086,-63.8901198,brasil_aberto,True
RO,1100205,Porto Velho,Lagoa,lagoa,-8.7754994,-63.8656759,brasil_aberto,True
RO,1100205,Porto Velho,Lagoinha,lagoinha,-8.7654837,-63.852709,brasil_aberto,True
RO,1100205,Porto Velho,Liberdade,liberdade,-8.7461079,-63.892124,brasil_aberto,True
RO,1100205,Porto Velho,Marcos Freire,marcos freire,-8.782108,-63.8026311,brasil_aberto,True
RO,1100205,Porto Velho,Mariana,mariana,-8.7675055,-63.8190856,brasil_aberto,True
RO,1100205,Porto Velho,Maringá,maringa,-8.7432566,-63.8358509,brasil_aberto,True
RO,1100205,Porto Velho,Mato Grosso,mato grosso,-8.7715191,-63.8916802,brasil_aberto,True
RO,1100205,Porto Velho,Militar,militar,-8.7826191,-63.9037105,brasil_aberto,True
RO,1100205,Porto Velho,Mocambo,mocambo,-8.7693135,-63.9030587,brasil_aberto,True
RO,1100205,Porto Velho,Mutum Paraná,mutum parana,-9.682132,-64.7990001,brasil_aberto,True
RO,1100205,Porto Velho,Nacional,nacional,-8.7260998,-63.9116281,brasil_aberto,True
RO,1100205,Porto Velho,Nazaré,nazare,-9.360923399999999,-64.36326869999999,brasil_aberto,True
RO,1100205,Porto Velho,Nossa Senhora das Graças,nossa senhora das gracas,-8.76305,-63.8868559,brasil_aberto,True
RO,1100205,Porto Velho,Nova Califórnia,nova california,-9.7614076,-66.6169318,brasil_aberto,True
RO,1100205,Porto Velho,Nova Esperança,nova esperanca,-8.6991656,-63.8673421,brasil_aberto,True
RO,1100205,Porto Velho,Nova Floresta,nova floresta,-8.7896335,-63.8939669,brasil_aberto,True
RO,1100205,Porto Velho,Nova Porto Velho,nova porto velho,-8.7732806,-63.8746163,brasil_aberto,True
RO,1100205,Porto Velho,Novo Horizonte,novo horizonte,-8.80937,-63.8891657,brasil_aberto,True
RO,1100205,Porto Velho,Olaria,olaria,-8.7561159,-63.9047587,brasil_aberto,True
RO,1100205,Porto Velho,Panair,panair,-8.7510597,-63.912352,brasil_aberto,True
RO,1100205,Porto Velho,Pantanal,pantanal,-8.752761,-63.8350997,brasil_aberto,True
RO,1100205,Porto Velho,Pedrinhas,pedrinhas,-8.7440295,-63.9037079,brasil_aberto,True
RO,1100205,Porto Velho,Planalto,planalto,-8.785015,-63.8717566,brasil_aberto,True
RO,1100205,Porto Velho,Rio Madeira,rio madeira,-8.7366133,-63.8719183,brasil_aberto,True
RO,1100205,Porto Velho,Ronaldo Aragão,ronaldo aragao,-8.7790584,-63.7973934,brasil_aberto,True
RO,1100205,Porto Velho,Roque,roque,-8.7677749,-63.8858155,brasil_aberto,True
RO,1100205,Porto Velho,Santa Bárbara,santa barbara,-8.767201,-63.8968366,brasil_aberto,True
RO,1100205,Porto Velho,Socialista,socialista,-8.7568485,-63.8305767,brasil_aberto,True
RO,1100205,Porto Velho,São Carlos,sao carlos,-9.069990299999999,-64.1032106,brasil_aberto,True
RO,1100205,Porto Velho,São Cristóvão,sao cristovao,-8.7559556,-63.8884002,brasil_aberto,True
RO,1100205,Porto Velho,São Francisco,sao francisco,-8.7698368,-63.8294754,brasil_aberto,True
RO,1100205,Porto Velho,São João Bosco,sao joao bosco,-8.7427758,-63.8988217,brasil_aberto,True
RO,1100205,Porto Velho,São Sebastião,sao sebastiao,-8.7405037,-63.9061669,brasil_aberto,True
RO,1100205,Porto Velho,Tancredo Neves,tancredo neves,-8.7615225,-63.8416597,brasil_aberto,True
RO,1100205,Porto Velho,Teixeirão,teixeirao,-8.7413708,-63.8440035,brasil_aberto,True
RO,1100205,Porto Velho,Tiradentes,tiradentes,-8.7558483,-63.835025,brasil_aberto,True
RO,1100205,Porto Velho,Triângulo,triangulo,-8.7878219,-63.9171284,brasil_aberto,True
RO,1100205,Porto Velho,Três Marias,tres marias,-8.7746974,-63.8539208,brasil_aberto,True
RO,1100205,Porto Velho,Tucumanzal,tucumanzal,-8.7800408,-63.8941329,brasil_aberto,True
RO,1100205,Porto Velho,Tupy,tupy,-8.7839278,-63.8988369,brasil_aberto,True
RO,1100205,Porto Velho,Ulisses Guimarães,ulisses guimaraes,-8.7731533,-63.8026863,brasil_aberto,True
RO,1100205,Porto Velho,União Bandeirante,uniao bandeirante,-9.7095444,-64.53162979999999,brasil_aberto,True
RO,1100205,Porto Velho,Vista Alegre do Abunã,vista alegre do abuna,-9.6581507,-65.7320402,brasil_aberto,True
RO,1100205,Porto Velho,Área Rural de Porto Velho,area rural de porto velho,-8.7635475,-63.89717229999999,brasil_aberto,True
RO,1101476,Primavera de Rondônia,Centro,centro,-11.8312074,-61.32324999999999,brasil_aberto,True
RO,1100262,Rio Crespo,Centro,centro,-9.7066122,-62.8998028,brasil_aberto,True
RO,1100288,Rolim de Moura,Centro,centro,-11.7212439,-61.77301840000001,brasil_aberto,True
RO,1100296,Santa Luzia D'Oeste,Centro,centro,-11.9069169,-61.78086329999999,brasil_aberto,True
RO,1101500,Seringueiras,Centro,centro,-11.7665653,-63.03811459999999,brasil_aberto,True
RO,1101484,São Felipe D'Oeste,Centro,centro,-11.9071699,-61.5128607,brasil_aberto,True
RO,1101492,São Francisco do Guaporé,Centro,centro,-12.0605158,-63.56851109999999,brasil_aberto,True
RO,1101492,São Francisco do Guaporé,Pedras Negras,pedras negras,-12.8526419,-62.899499,brasil_aberto,True
RO,1100320,São Miguel do Guaporé,Centro,centro,-11.6992726,-62.7175288,brasil_aberto,True
RO,1101559,Teixeirópolis,Centro,centro,-11.4435632,-61.4396004,brasil_aberto,True
RO,1101609,Theobroma,Centro,centro,-10.2454319,-62.34992529999999,brasil_aberto,True
RO,1101708,Urupá,Centro,centro,-11.125378,-62.3679678,brasil_aberto,True
RO,1101757,Vale do Anari,Centro,centro,-9.8575933,-62.17455870000001,brasil_aberto,True
RO,1101807,Vale do Paraíso,Centro,centro,-10.4274767,-62.1302933,brasil_aberto,True
RO,1100304,Vilhena,Alto Alegre,alto alegre,-12.7291619,-60.1140263,brasil_aberto,True
RO,1100304,Vilhena,Aripuanã,aripuana,-12.7184323,-60.1066414,brasil_aberto,True
RO,1100304,Vilhena,Assosete,assosete,-12.7343982,-60.0924559,brasil_aberto,True
RO,1100304,Vilhena,BNH,bnh,-11.6844285,-61.1774632,brasil_aberto,True
RO,1100304,Vilhena,Bela Vista,bela vista,-12.7238992,-60.1284257,brasil_aberto,True
RO,1100304,Vilhena,Bodanese,bodanese,-12.7310338,-60.1531724,brasil_aberto,True
RO,1100304,Vilhena,Centro (5º BEC),centro (5º bec),-12.7434118,-60.1435657,brasil_aberto,True
RO,1100304,Vilhena,Centro (S-01),centro (s-01),-12.7415607,-60.1318933,brasil_aberto,True
RO,1100304,Vilhena,Cidade Nova,cidade nova,-12.7566029,-60.1436835,brasil_aberto,True
RO,1100304,Vilhena,Cidade Nova 4ª Etapa,cidade nova 4ª etapa,-12.7382703,-60.1566538,brasil_aberto,True
RO,1100304,Vilhena,Cidade Nova 6ª Etapa,cidade nova 6ª etapa,-12.7602542,-60.1401125,brasil_aberto,True
RO,1100304,Vilhena,Cristo Rei,cristo rei,-12.7277857,-60.1409863,brasil_aberto,True
RO,1100304,Vilhena,Green Ville,green ville,-12.7293297,-60.1458316,brasil_aberto,True
RO,1100304,Vilhena,Hípica,hipica,-12.7384594,-60.1221512,brasil_aberto,True
RO,1100304,Vilhena,Jardim Acácia,jardim acacia,-12.7505607,-60.1212386,brasil_aberto,True
RO,1100304,Vilhena,Jardim América,jardim america,-12.7366135,-60.1308801,brasil_aberto,True
RO,1100304,Vilhena,Jardim Araucária,jardim araucaria,-12.722971,-60.1070107,brasil_aberto,True
RO,1100304,Vilhena,Jardim Bandeirante,jardim bandeirante,-12.7384594,-60.1221512,brasil_aberto,True
RO,1100304,Vilhena,Jardim Eldorado,jardim eldorado,-12.7363061,-60.1306893,brasil_aberto,True
RO,1100304,Vilhena,Jardim Novo Horizonte,jardim novo horizonte,-12.7221162,-60.1043206,brasil_aberto,True
RO,1100304,Vilhena,Jardim Oliveiras,jardim oliveiras,-12.7281,-60.129076,brasil_aberto,True
RO,1100304,Vilhena,Jardim Primavera,jardim primavera,-12.726934,-60.1442627,brasil_aberto,True
RO,1100304,Vilhena,Jardim Social,jardim social,-12.7478711,-60.1527429,brasil_aberto,True
RO,1100304,Vilhena,Jardim Universitário,jardim universitario,-12.7418999,-60.1401543,brasil_aberto,True
RO,1100304,Vilhena,Jardim Vilhena,jardim vilhena,-12.7380611,-60.1595713,brasil_aberto,True
RO,1100304,Vilhena,Jardim Vitória,jardim vitoria,-12.7338215,-60.1009328,brasil_aberto,True
RO,1100304,Vilhena,João Pedro,joao pedro,-12.7329898,-60.1032583,brasil_aberto,True
RO,1100304,Vilhena,Marcos Freire,marcos freire,-12.7289712,-60.1556758,brasil_aberto,True
RO,1100304,Vilhena,Nova Conquista,nova conquista,-12.7384594,-60.1221512,brasil_aberto,True
RO,1100304,Vilhena,Nova Esperança,nova esperanca,-12.726164,-60.1089638,brasil_aberto,True
RO,1100304,Vilhena,Nova Jerusalém,nova jerusalem,-12.7335441,-60.1057579,brasil_aberto,True
RO,1100304,Vilhena,Parque Cidade Jardim I,parque cidade jardim i,-12.7202121,-60.15265369999999,brasil_aberto,True
RO,1100304,Vilhena,Parque Cidade Jardim II,parque cidade jardim ii,-12.7190633,-60.1577628,brasil_aberto,True
RO,1100304,Vilhena,Parque Industrial Novo Tempo,parque industrial novo tempo,-12.7238992,-60.1284257,brasil_aberto,True
RO,1100304,Vilhena,Parque Industrial Tancredo Neves,parque industrial tancredo neves,-12.7469207,-60.1127267,brasil_aberto,True
RO,1100304,Vilhena,Parque Recreativo,parque recreativo,-12.7511343,-60.1457405,brasil_aberto,True
RO,1100304,Vilhena,Residencial Alphaville I,residencial alphaville i,-12.7329046,-60.1027155,brasil_aberto,True
RO,1100304,Vilhena,Residencial Alto dos Parecis,residencial alto dos parecis,-12.7206558,-60.1249445,brasil_aberto,True
RO,1100304,Vilhena,Residencial Alvorada,residencial alvorada,-12.7329046,-60.1027155,brasil_aberto,True
RO,1100304,Vilhena,Residencial Barão Melgaço I,residencial barao melgaco i,-12.7151893,-60.1294779,brasil_aberto,True
RO,1100304,Vilhena,Residencial Barão Melgaço II,residencial barao melgaco ii,-12.7151893,-60.1294779,brasil_aberto,True
RO,1100304,Vilhena,Residencial Barão Melgaço III,residencial barao melgaco iii,-12.6927329,-60.1200443,brasil_aberto,True
RO,1100304,Vilhena,Residencial Cidade Verde,residencial cidade verde,-12.7125006,-60.1293213,brasil_aberto,True
RO,1100304,Vilhena,Residencial Cidade Verde II,residencial cidade verde ii,-12.7234881,-60.1419674,brasil_aberto,True
RO,1100304,Vilhena,Residencial Cidade Verde III,residencial cidade verde iii,-12.7125006,-60.1293213,brasil_aberto,True
RO,1100304,Vilhena,Residencial Florença,residencial florenca,-12.7289972,-60.10311659999999,brasil_aberto,True
RO,1100304,Vilhena,Residencial Ipê,residencial ipe,-12.7726892,-60.0807781,brasil_aberto,True
RO,1100304,Vilhena,Residencial Iquê,residencial ique,-12.7384594,-60.1221512,brasil_aberto,True
RO,1100304,Vilhena,Residencial Maria Moura,residencial maria moura,-12.7237039,-60.1065636,brasil_aberto,True
RO,1100304,Vilhena,Residencial Moriá,residencial moria,-12.7197077,-60.1367721,brasil_aberto,True
RO,1100304,Vilhena,Residencial Moysés de Freitas,residencial moyses de freitas,-12.7113833,-60.1459625,brasil_aberto,True
RO,1100304,Vilhena,Residencial Orleans,residencial orleans,-12.7243366,-60.1015019,brasil_aberto,True
RO,1100304,Vilhena,Residencial Santos Dumont II,residencial santos dumont ii,-12.701871,-60.1169443,brasil_aberto,True
RO,1100304,Vilhena,Residencial Solar de Vilhena,residencial solar de vilhena,-12.7215191,-60.1156192,brasil_aberto,True
RO,1100304,Vilhena,Residencial União,residencial uniao,-12.7151893,-60.1294779,brasil_aberto,True
RO,1100304,Vilhena,S-11,s-11,-12.7916735,-60.08696759999999,brasil_aberto,True
RO,1100304,Vilhena,S-12,s-12,-12.7634193,-60.09461679999999,brasil_aberto,True
RO,1100304,Vilhena,S-13,s-13,-12.7836312,-60.08808519999999,brasil_aberto,True
RO,1100304,Vilhena,S-22,s-22,-12.7324112,-60.1172881,brasil_aberto,True
RO,1100304,Vilhena,S-23,s-23,-12.7220595,-60.110467,brasil_aberto,True
RO,1100304,Vilhena,S-26,s-26,-12.734755,-60.1043945,brasil_aberto,True
RO,1100304,Vilhena,S-27,s-27,-12.7181221,-60.10776549999999,brasil_aberto,True
RO,1100304,Vilhena,S-29,s-29,-12.7384594,-60.1221512,brasil_aberto,True
RO,1100304,Vilhena,S-30,s-30,-12.7329898,-60.1032583,brasil_aberto,True
RO,1100304,Vilhena,S-31,s-31,-12.7339857,-60.15912410000001,brasil_aberto,True
RO,1100304,Vilhena,S-32,s-32,-12.7343073,-60.1591335,brasil_aberto,True
RO,1100304,Vilhena,S-35,s-35,-12.7243092,-60.1394337,brasil_aberto,True
RO,1100304,Vilhena,S-43A,s-43a,-12.7401377,-60.13173949999999,brasil_aberto,True
RO,1100304,Vilhena,S-45,s-45,-12.7180617,-60.1074825,brasil_aberto,True
RO,1100304,Vilhena,S-56,s-56,-12.7401402,-60.106067,brasil_aberto,True
RO,1100304,Vilhena,S-70,s-70,-12.7384594,-60.1221512,brasil_aberto,True
RO,1100304,Vilhena,S-90,s-90,-12.7572204,-60.144039,brasil_aberto,True
RO,1100304,Vilhena,S-94,s-94,-12.7384594,-60.1221512,brasil_aberto,True
RO,1100304,Vilhena,Santo Antônio,santo antonio,-12.743813,-60.1588594,brasil_aberto,True
RO,1100304,Vilhena,São Jerônimo,sao jeronimo,-12.7384594,-60.1221512,brasil_aberto,True
RO,1100304,Vilhena,São José,sao jose,-12.7394504,-60.1544878,brasil_aberto,True
RO,1100304,Vilhena,São Paulo,sao paulo,-12.722971,-60.1070107,brasil_aberto,True
RO,1100304,Vilhena,Área Rural de Vilhena,area rural de vilhena,-12.7384594,-60.1221512,brasil_aberto,True
