Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
SP,3550308,São Paulo,Vila Caxambu,vila caxambu,-23.54842758,-46.45012665,brasil_aberto,True
SP,3550308,São Paulo,Vila Celeste,vila celeste,-23.57417107,-46.56928253,brasil_aberto,True
SP,3550308,São Paulo,Vila Centenário,vila centenario,-23.52368164,-46.53165817,brasil_aberto,True
SP,3550308,São Paulo,Vila Central,vila central,-23.5880045,-46.5498947,brasil_aberto,True
SP,3550308,São Paulo,Vila Chabilândia,vila chabilandia,-23.5353481,-46.406736,brasil_aberto,True
SP,3550308,São Paulo,Vila Chalot,vila chalot,-23.5139689,-46.6899014,brasil_aberto,True
SP,3550308,São Paulo,Vila Charlote,vila charlote,-23.5789032,-46.55149078,brasil_aberto,True
SP,3550308,São Paulo,Vila Chavantes,vila chavantes,-23.5144593,-46.4421774,brasil_aberto,True
SP,3550308,São Paulo,Vila Chica Luisa,vila chica luisa,-23.456479,-46.7562429,brasil_aberto,True
SP,3550308,São Paulo,Vila Chuca,vila chuca,-23.56204033,-46.45447922,brasil_aberto,True
SP,3550308,São Paulo,Vila Cisper,vila cisper,-23.49683189,-46.49608612,brasil_aberto,True
SP,3550308,São Paulo,Vila Clara,vila clara,-23.6726284,-46.64097214,brasil_aberto,True
SP,3550308,São Paulo,Vila Clarice,vila clarice,-23.4640792,-46.7565991,brasil_aberto,True
SP,3550308,São Paulo,Vila Clementino,vila clementino,-23.59357643,-46.64017487,brasil_aberto,True
SP,3550308,São Paulo,Vila Cleonice,vila cleonice,-23.5895462,-46.53500748,brasil_aberto,True
SP,3550308,São Paulo,Vila Cláudia,vila claudia,-23.5595665,-46.58715057,brasil_aberto,True
SP,3550308,São Paulo,Vila Clélia,vila clelia,-23.68368912,-46.79262543,brasil_aberto,True
SP,3550308,São Paulo,Vila Comercial,vila comercial,-23.4892133,-46.7311251,brasil_aberto,True
SP,3550308,São Paulo,Vila Conceição,vila conceicao,-23.5260127,-46.4021079,brasil_aberto,True
SP,3550308,São Paulo,Vila Conde do Pinhal,vila conde do pinhal,-23.6227869,-46.5965865,brasil_aberto,True
SP,3550308,São Paulo,Vila Congonhas,vila congonhas,-23.62986565,-46.67004395,brasil_aberto,True
SP,3550308,São Paulo,Vila Constança,vila constanca,-23.66625786,-46.67060089,brasil_aberto,True
SP,3550308,São Paulo,Vila Continental,vila continental,-23.46863365,-46.65287781,brasil_aberto,True
SP,3550308,São Paulo,Vila Corberi,vila corberi,-23.5409228,-46.4608881,brasil_aberto,True
SP,3550308,São Paulo,Vila Cordeiro,vila cordeiro,-23.61970711,-46.69021225,brasil_aberto,True
SP,3550308,São Paulo,Vila Cosmopolita,vila cosmopolita,-23.5606308,-46.42332077,brasil_aberto,True
SP,3550308,São Paulo,Vila Costa Melo,vila costa melo,-23.51711655,-46.51372147,brasil_aberto,True
SP,3550308,São Paulo,Vila Cristália,vila cristalia,-23.630487,-46.5830959,brasil_aberto,True
SP,3550308,São Paulo,Vila Cruz das Almas,vila cruz das almas,-23.48152161,-46.69702148,brasil_aberto,True
SP,3550308,São Paulo,Vila Cruzeiro,vila cruzeiro,-23.64499474,-46.71271896,brasil_aberto,True
SP,3550308,São Paulo,Vila Cunha Bueno,vila cunha bueno,-23.60359383,-46.51613998,brasil_aberto,True
SP,3550308,São Paulo,Vila Curuçá,vila curuca,-23.50998878,-46.42448425,brasil_aberto,True
SP,3550308,São Paulo,Vila Dalila,vila dalila,-23.54909897,-46.51988983,brasil_aberto,True
SP,3550308,São Paulo,Vila Dalva,vila dalva,-23.56692505,-46.76404572,brasil_aberto,True
SP,3550308,São Paulo,Vila Damaceno,vila damaceno,-23.67564392,-46.76030731,brasil_aberto,True
SP,3550308,São Paulo,Vila Danubio Azul,vila danubio azul,-23.51931572,-46.43731689,brasil_aberto,True
SP,3550308,São Paulo,Vila Darli,vila darli,-23.58889,-46.548625,brasil_aberto,True
SP,3550308,São Paulo,Vila Deodoro,vila deodoro,-23.57790756,-46.62195587,brasil_aberto,True
SP,3550308,São Paulo,Vila Dinorah,vila dinorah,-23.56494713,-46.75292206,brasil_aberto,True
SP,3550308,São Paulo,Vila Dionisia,vila dionisia,-23.4656456,-46.660203,brasil_aberto,True
SP,3550308,São Paulo,Vila Diva (Zona Leste),vila diva (zona leste),-23.5697155,-46.5621376,brasil_aberto,True
SP,3550308,São Paulo,Vila Diva (Zona Norte),vila diva (zona norte),-23.50143433,-46.67118454,brasil_aberto,True
SP,3550308,São Paulo,Vila Divina Pastora,vila divina pastora,-23.59438705,-46.54205322,brasil_aberto,True
SP,3550308,São Paulo,Vila Dom Pedro I,vila dom pedro i,-23.59986115,-46.60604477,brasil_aberto,True
SP,3550308,São Paulo,Vila Dom Pedro II,vila dom pedro ii,-23.4921848,-46.6065031,brasil_aberto,True
SP,3550308,São Paulo,Vila Domitila,vila domitila,-23.51529121,-46.50866318,brasil_aberto,True
SP,3550308,São Paulo,Vila Dona Augusta,vila dona augusta,-23.4437029,-46.5926349,brasil_aberto,True
SP,3550308,São Paulo,Vila Dona Meta,vila dona meta,-23.6778584,-46.7598451,brasil_aberto,True
SP,3550308,São Paulo,Vila Dona Sara,vila dona sara,-23.5676849,-46.5192445,brasil_aberto,True
SP,3550308,São Paulo,Vila Dorna,vila dorna,-23.44501877,-46.59296417,brasil_aberto,True
SP,3550308,São Paulo,Vila Doutor Eiras,vila doutor eiras,-23.49692154,-46.4397583,brasil_aberto,True
SP,3550308,São Paulo,Vila Duarte,vila duarte,-23.4786672,-46.7095224,brasil_aberto,True
SP,3550308,São Paulo,Vila Ede,vila ede,-23.49198532,-46.59421921,brasil_aberto,True
SP,3550308,São Paulo,Vila Elias Nigri,vila elias nigri,-23.4740452,-46.6751898,brasil_aberto,True
SP,3550308,São Paulo,Vila Elida,vila elida,-23.67659187,-46.62947083,brasil_aberto,True
SP,3550308,São Paulo,Vila Eliete,vila eliete,-23.4699298,-46.6338208,brasil_aberto,True
SP,3550308,São Paulo,Vila Elisio,vila elisio,-23.6205883,-46.60479736,brasil_aberto,True
SP,3550308,São Paulo,Vila Elvira,vila elvira,-23.64285469,-46.70424652,brasil_aberto,True
SP,3550308,São Paulo,Vila Elze,vila elze,-23.60876274,-46.52867508,brasil_aberto,True
SP,3550308,São Paulo,Vila Ema,vila ema,-23.58679199,-46.53940201,brasil_aberto,True
SP,3550308,São Paulo,Vila Emir,vila emir,-23.6916106,-46.6780066,brasil_aberto,True
SP,3550308,São Paulo,Vila Erna,vila erna,-23.666996,-46.65979004,brasil_aberto,True
SP,3550308,São Paulo,Vila Ernesto,vila ernesto,-23.64108086,-46.74093246,brasil_aberto,True
SP,3550308,São Paulo,Vila Escolar,vila escolar,-23.5054191,-46.39918,brasil_aberto,True
SP,3550308,São Paulo,Vila Espanhola,vila espanhola,-23.4826579,-46.6671514,brasil_aberto,True
SP,3550308,São Paulo,Vila Esperança,vila esperanca,-23.5295764,-46.5184553,brasil_aberto,True
SP,3550308,São Paulo,Vila Ester,vila ester,-23.6199815,-46.4619715,brasil_aberto,True
SP,3550308,São Paulo,Vila Ester (Zona Norte),vila ester (zona norte),-23.49460602,-46.6466713,brasil_aberto,True
SP,3550308,São Paulo,Vila Euthalia,vila euthalia,-23.54695511,-46.5260849,brasil_aberto,True
SP,3550308,São Paulo,Vila Fachini,vila fachini,-23.66158676,-46.63648605,brasil_aberto,True
SP,3550308,São Paulo,Vila Fanton,vila fanton,-23.4102459,-46.746418,brasil_aberto,True
SP,3550308,São Paulo,Vila Fazzeoni,vila fazzeoni,-23.674757,-46.77594376,brasil_aberto,True
SP,3550308,São Paulo,Vila Feliz,vila feliz,-23.51569176,-46.52755737,brasil_aberto,True
SP,3550308,São Paulo,Vila Fernandes,vila fernandes,-23.56001854,-46.53577042,brasil_aberto,True
SP,3550308,São Paulo,Vila Fiat Lux,vila fiat lux,-23.50868797,-46.72248077,brasil_aberto,True
SP,3550308,São Paulo,Vila Fidalgo,vila fidalgo,-23.44484711,-46.59061813,brasil_aberto,True
SP,3550308,São Paulo,Vila Fidelis Ribeiro,vila fidelis ribeiro,-23.51091576,-46.50801468,brasil_aberto,True
SP,3550308,São Paulo,Vila Firmiano Pinto,vila firmiano pinto,-23.59841919,-46.61953735,brasil_aberto,True
SP,3550308,São Paulo,Vila Formosa,vila formosa,-23.55849838,-46.5531044,brasil_aberto,True
SP,3550308,São Paulo,Vila Franca,vila franca,-23.6358501,-46.746042,brasil_aberto,True
SP,3550308,São Paulo,Vila Franci,vila franci,-23.5063447,-46.5102454,brasil_aberto,True
SP,3550308,São Paulo,Vila Francos,vila francos,-23.46610069,-46.67229462,brasil_aberto,True
SP,3550308,São Paulo,Vila Friburgo,vila friburgo,-23.69325066,-46.70002365,brasil_aberto,True
SP,3550308,São Paulo,Vila Frugoli,vila frugoli,-23.51848602,-46.49917221,brasil_aberto,True
SP,3550308,São Paulo,Vila Fukuya,vila fukuya,-23.53265572,-46.40084457,brasil_aberto,True
SP,3550308,São Paulo,Vila Fátima,vila fatima,-23.5971822,-46.5211569,brasil_aberto,True
SP,3550308,São Paulo,Vila Gabriel,vila gabriel,-23.4763856,-46.6788486,brasil_aberto,True
SP,3550308,São Paulo,Vila Gea,vila gea,-23.673375,-46.6898629,brasil_aberto,True
SP,3550308,São Paulo,Vila Genioli,vila genioli,-23.4885631,-46.7064237,brasil_aberto,True
SP,3550308,São Paulo,Vila Germaine,vila germaine,-23.52513313,-46.50883102,brasil_aberto,True
SP,3550308,São Paulo,Vila Germinal,vila germinal,-23.466783,-46.5933375,brasil_aberto,True
SP,3550308,São Paulo,Vila Gertrudes,vila gertrudes,-23.62088013,-46.69353104,brasil_aberto,True
SP,3550308,São Paulo,Vila Gil,vila gil,-23.5908265,-46.4388785,brasil_aberto,True
SP,3550308,São Paulo,Vila Gilda,vila gilda,-23.7219162,-46.75795746,brasil_aberto,True
SP,3550308,São Paulo,Vila Giordano,vila giordano,-23.4990302,-46.4406189,brasil_aberto,True
SP,3550308,São Paulo,Vila Gomes,vila gomes,-23.57580185,-46.73622131,brasil_aberto,True
SP,3550308,São Paulo,Vila Gomes Cardim,vila gomes cardim,-23.55033112,-46.55948257,brasil_aberto,True
SP,3550308,São Paulo,Vila Gouveia,vila gouveia,-23.4872304,-46.6575139,brasil_aberto,True
SP,3550308,São Paulo,Vila Graciosa,vila graciosa,-23.57820511,-46.56489944,brasil_aberto,True
SP,3550308,São Paulo,Vila Granada,vila granada,-23.52027702,-46.51062393,brasil_aberto,True
SP,3550308,São Paulo,Vila Graziela,vila graziela,-23.5521675,-46.751945,brasil_aberto,True
SP,3550308,São Paulo,Vila Guaca,vila guaca,-23.48394775,-46.63956833,brasil_aberto,True
SP,3550308,São Paulo,Vila Guacuri,vila guacuri,-23.69804001,-46.63082123,brasil_aberto,True
SP,3550308,São Paulo,Vila Guaraciaba,vila guaraciaba,-23.48268127,-46.49398041,brasil_aberto,True
SP,3550308,São Paulo,Vila Guarani (Z Sul),vila guarani (z sul),-23.63822937,-46.63747787,brasil_aberto,True
SP,3550308,São Paulo,Vila Guarani(Zona Leste),vila guarani(zona leste),-23.58116913,-46.53417969,brasil_aberto,True
SP,3550308,São Paulo,Vila Guedes,vila guedes,-22.57907677,-43.06505585,brasil_aberto,True
SP,3550308,São Paulo,Vila Guilherme,vila guilherme,-23.50590706,-46.59775543,brasil_aberto,True
SP,3550308,São Paulo,Vila Guilhermina,vila guilhermina,-23.5356035,-46.5184838,brasil_aberto,True
SP,3550308,São Paulo,Vila Guiomar,vila guiomar,-23.7321817,-46.7960304,brasil_aberto,True
SP,3550308,São Paulo,Vila Gumercindo,vila gumercindo,-23.61006165,-46.6191597,brasil_aberto,True
SP,3550308,São Paulo,Vila Gustavo,vila gustavo,-23.48502922,-46.5916481,brasil_aberto,True
SP,3550308,São Paulo,Vila Hamburguesa,vila hamburguesa,-23.5304741,-46.7275445,brasil_aberto,True
SP,3550308,São Paulo,Vila Hebe,vila hebe,-23.4777343,-46.6722868,brasil_aberto,True
SP,3550308,São Paulo,Vila Helena,vila helena,-23.48517418,-46.4195137,brasil_aberto,True
SP,3550308,São Paulo,Vila Heliópolis,vila heliopolis,-23.62642479,-46.59142303,brasil_aberto,True
SP,3550308,São Paulo,Vila Hermínia,vila herminia,-23.4760782,-46.7077147,brasil_aberto,True
SP,3550308,São Paulo,Vila Homero,vila homero,-23.44792938,-46.75571442,brasil_aberto,True
SP,3550308,São Paulo,Vila Hortência,vila hortencia,-23.5656995,-46.4091169,brasil_aberto,True
SP,3550308,São Paulo,Vila Icarai,vila icarai,-23.46832848,-46.69532776,brasil_aberto,True
SP,3550308,São Paulo,Vila Ida,vila ida,-23.54258156,-46.70953369,brasil_aberto,True
SP,3550308,São Paulo,Vila Iguaçu,vila iguacu,-23.61401939,-46.53139496,brasil_aberto,True
SP,3550308,São Paulo,Vila Império,vila imperio,-23.66968727,-46.65303802,brasil_aberto,True
SP,3550308,São Paulo,Vila Inah,vila inah,-23.59360886,-46.72198105,brasil_aberto,True
SP,3550308,São Paulo,Vila Independente,vila independente,-23.5332135,-46.3970825,brasil_aberto,True
SP,3550308,São Paulo,Vila Independência,vila independencia,-23.59414291,-46.59439468,brasil_aberto,True
SP,3550308,São Paulo,Vila Indiana,vila indiana,-23.57114029,-46.72938156,brasil_aberto,True
SP,3550308,São Paulo,Vila Industrial,vila industrial,-23.6064267,-46.533355,brasil_aberto,True
SP,3550308,São Paulo,Vila Industrial ( Vila Nova Curuçá),vila industrial ( vila nova curuca),-23.51984978,-46.42010498,brasil_aberto,True
SP,3550308,São Paulo,Vila Inglesa,vila inglesa,-23.66529655,-46.67246246,brasil_aberto,True
SP,3550308,São Paulo,Vila Invernada,vila invernada,-23.56865692,-46.56872177,brasil_aberto,True
SP,3550308,São Paulo,Vila Inácio,vila inacio,-23.40604591,-46.76508713,brasil_aberto,True
SP,3550308,São Paulo,Vila Iolanda II,vila iolanda ii,-23.57950211,-46.38772202,brasil_aberto,True
SP,3550308,São Paulo,Vila Iolanda(Lajeado),vila iolanda(lajeado),-23.5430603,-46.39100266,brasil_aberto,True
SP,3550308,São Paulo,Vila Ipojuca,vila ipojuca,-23.5302891,-46.7071269,brasil_aberto,True
SP,3550308,São Paulo,Vila Irmãos Arnoni,vila irmaos arnoni,-23.45441818,-46.62251663,brasil_aberto,True
SP,3550308,São Paulo,Vila Isa,vila isa,-23.67139435,-46.69321442,brasil_aberto,True
SP,3550308,São Paulo,Vila Isabel,vila isabel,-23.4604516,-46.698935,brasil_aberto,True
SP,3550308,São Paulo,Vila Isabel (Parelheiros),vila isabel (parelheiros),-23.82871246,-46.72525406,brasil_aberto,True
SP,3550308,São Paulo,Vila Isolina Mazzei,vila isolina mazzei,-23.49853325,-46.60761642,brasil_aberto,True
SP,3550308,São Paulo,Vila Itaberaba,vila itaberaba,-23.463193,-46.6963119,brasil_aberto,True
SP,3550308,São Paulo,Vila Itaim,vila itaim,-23.4858551,-46.39374161,brasil_aberto,True
SP,3550308,São Paulo,Vila Ivg,vila ivg,-23.6021595,-46.53284454,brasil_aberto,True
SP,3550308,São Paulo,Vila Ivone,vila ivone,-23.57726479,-46.55172729,brasil_aberto,True
SP,3550308,São Paulo,Vila Iório,vila iorio,-23.48430061,-46.70610428,brasil_aberto,True
SP,3550308,São Paulo,Vila Jacuí,vila jacui,-23.50460052,-46.44659805,brasil_aberto,True
SP,3550308,São Paulo,Vila Jaguara,vila jaguara,-23.51586342,-46.74145126,brasil_aberto,True
SP,3550308,São Paulo,Vila Jaguari,vila jaguari,-23.4770463,-46.7589135,brasil_aberto,True
SP,3550308,São Paulo,Vila Jaraguá,vila jaragua,-23.48386192,-46.76533508,brasil_aberto,True
SP,3550308,São Paulo,Vila Joaniza,vila joaniza,-23.66966629,-46.6581955,brasil_aberto,True
SP,3550308,São Paulo,Vila João Batista,vila joao batista,-23.4645424,-46.6997594,brasil_aberto,True
SP,3550308,São Paulo,Vila Julio Cesar,vila julio cesar,-23.4876875,-46.6948954,brasil_aberto,True
SP,3550308,São Paulo,Vila Jurema,vila jurema,-23.5110854,-46.3739128,brasil_aberto,True
SP,3550308,São Paulo,Vila Jussara,vila jussara,-23.53983879,-46.44235992,brasil_aberto,True
SP,3550308,São Paulo,Vila Klaunig,vila klaunig,-23.5472021,-46.4456294,brasil_aberto,True
SP,3550308,São Paulo,Vila Lageado,vila lageado,-23.55298996,-46.7532196,brasil_aberto,True
SP,3550308,São Paulo,Vila Lar Nacional,vila lar nacional,-23.60281181,-46.50796509,brasil_aberto,True
SP,3550308,São Paulo,Vila Laís,vila lais,-23.515283,-46.5405715,brasil_aberto,True
SP,3550308,São Paulo,Vila Leme,vila leme,-23.56772232,-46.57106781,brasil_aberto,True
SP,3550308,São Paulo,Vila Leonor,vila leonor,-23.50179863,-46.59740067,brasil_aberto,True
SP,3550308,São Paulo,Vila Leopoldina,vila leopoldina,-23.52313614,-46.73329926,brasil_aberto,True
SP,3550308,São Paulo,Vila Libanesa,vila libanesa,-23.57627678,-46.5761528,brasil_aberto,True
SP,3550308,São Paulo,Vila Lisboa,vila lisboa,-23.69129372,-46.6998291,brasil_aberto,True
SP,3550308,São Paulo,Vila Liviero,vila liviero,-23.64505959,-46.59067154,brasil_aberto,True
SP,3550308,São Paulo,Vila Londrina,vila londrina,-23.5116024,-46.53816223,brasil_aberto,True
SP,3550308,São Paulo,Vila Lourdes,vila lourdes,-23.5273403,-46.3996714,brasil_aberto,True
SP,3550308,São Paulo,Vila Luzimar,vila luzimar,-23.52023697,-46.39751053,brasil_aberto,True
SP,3550308,São Paulo,Vila Lúcia,vila lucia,-23.5938848,-46.5704437,brasil_aberto,True
SP,3550308,São Paulo,Vila Lúcia Elvira,vila lucia elvira,-23.56319046,-46.57429123,brasil_aberto,True
SP,3550308,São Paulo,Vila Macedópolis,vila macedopolis,-23.59355545,-46.55347443,brasil_aberto,True
SP,3550308,São Paulo,Vila Madalena,vila madalena,-23.54018593,-46.70621109,brasil_aberto,True
SP,3550308,São Paulo,Vila Mafra,vila mafra,-23.55747414,-46.54751587,brasil_aberto,True
SP,3550308,São Paulo,Vila Malvina,vila malvina,-23.40556526,-46.75170135,brasil_aberto,True
SP,3550308,São Paulo,Vila Mangalot,vila mangalot,-23.4926727,-46.7446136,brasil_aberto,True
SP,3550308,São Paulo,Vila Mara,vila mara,-23.48148346,-46.41600418,brasil_aberto,True
SP,3550308,São Paulo,Vila Maracanã,vila maracana,-23.64989853,-46.74741745,brasil_aberto,True
SP,3550308,São Paulo,Vila Marari,vila marari,-23.66742134,-46.66627502,brasil_aberto,True
SP,3550308,São Paulo,Vila Marcelo,vila marcelo,-23.78791809,-46.72262573,brasil_aberto,True
SP,3550308,São Paulo,Vila Margareth,vila margareth,-23.512204,-46.3961941,brasil_aberto,True
SP,3550308,São Paulo,Vila Margarida,vila margarida,-23.57917976,-46.54615402,brasil_aberto,True
SP,3550308,São Paulo,Vila Maria,vila maria,-23.50760841,-46.58714676,brasil_aberto,True
SP,3550308,São Paulo,Vila Maria Alta,vila maria alta,-23.50782394,-46.58325577,brasil_aberto,True
SP,3550308,São Paulo,Vila Maria Baixa,vila maria baixa,-23.52246857,-46.59284973,brasil_aberto,True
SP,3550308,São Paulo,Vila Maria Eugenia,vila maria eugenia,-23.49053192,-46.75336838,brasil_aberto,True
SP,3550308,São Paulo,Vila Maria Luisa,vila maria luisa,-23.489048,-46.67725372,brasil_aberto,True
SP,3550308,São Paulo,Vila Maria Trindade,vila maria trindade,-23.4827578,-46.7081953,brasil_aberto,True
SP,3550308,São Paulo,Vila Maria Zélia,vila maria zelia,-23.53286743,-46.59767151,brasil_aberto,True
SP,3550308,São Paulo,Vila Mariana,vila mariana,-23.59906006,-46.63486099,brasil_aberto,True
SP,3550308,São Paulo,Vila Marieta,vila marieta,-23.5221275,-46.5232312,brasil_aberto,True
SP,3550308,São Paulo,Vila Marilena,vila marilena,-23.5542326,-46.4158517,brasil_aberto,True
SP,3550308,São Paulo,Vila Marina,vila marina,-23.480806,-46.70385,brasil_aberto,True
SP,3550308,São Paulo,Vila Mariza Mazzei,vila mariza mazzei,-23.49001122,-46.63469315,brasil_aberto,True
SP,3550308,São Paulo,Vila Marte,vila marte,-23.61938858,-46.59847641,brasil_aberto,True
SP,3550308,São Paulo,Vila Mascote,vila mascote,-23.64733505,-46.66704941,brasil_aberto,True
SP,3550308,São Paulo,Vila Matias,vila matias,-23.4921875,-46.62260056,brasil_aberto,True
SP,3550308,São Paulo,Vila Matilde,vila matilde,-23.54252243,-46.52629089,brasil_aberto,True
SP,3550308,São Paulo,Vila Mazzei,vila mazzei,-23.47052574,-46.60166931,brasil_aberto,True
SP,3550308,São Paulo,Vila Medeiros,vila medeiros,-23.48857117,-46.58566284,brasil_aberto,True
SP,3550308,São Paulo,Vila Mendes,vila mendes,-23.6104126,-46.53091812,brasil_aberto,True
SP,3550308,São Paulo,Vila Mercedes,vila mercedes,-23.58671761,-46.54754639,brasil_aberto,True
SP,3550308,São Paulo,Vila Mesquita,vila mesquita,-23.50654602,-46.54084778,brasil_aberto,True
SP,3550308,São Paulo,Vila Miami,vila miami,-23.60669899,-46.5292511,brasil_aberto,True
SP,3550308,São Paulo,Vila Michelina,vila michelina,-23.6745061,-46.7497019,brasil_aberto,True
SP,3550308,São Paulo,Vila Minerva,vila minerva,-23.54092979,-46.41480637,brasil_aberto,True
