Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
ES,3202405,Guarapari,Meaípe,meaipe,-20.72697067,-40.52618027,brasil_aberto_first_street,True
ES,3202405,Guarapari,Muquiçaba,muquicaba,-20.65897942,-40.49988174,brasil_aberto_first_street,True
ES,3202405,Guarapari,Nossa Senhora da Conceição,nossa senhora da conceicao,-20.6466198,-40.51311874,brasil_aberto_first_street,True
ES,3202405,Guarapari,Nova Guarapari,nova guarapari,-20.72888756,-40.53139496,brasil_aberto_first_street,True
ES,3202405,Guarapari,Olaria,olaria,-20.67709541,-40.51383209,brasil_aberto_first_street,True
ES,3202405,Guarapari,Paturá,patura,-20.62353516,-40.44360352,brasil_aberto_first_street,True
ES,3202405,Guarapari,Perocão,perocao,-20.62561798,-40.47212601,brasil_aberto_first_street,True
ES,3202405,Guarapari,Pontal de Santa Mônica,pontal de santa monica,-20.6206904,-40.4426973,brasil_aberto_first_street,True
ES,3202405,Guarapari,Portal,portal,-20.6278884,-40.4855992,brasil_aberto_first_street,True
ES,3202405,Guarapari,Porto Grande,porto grande,-20.65374756,-40.4865036,brasil_aberto_first_street,True
ES,3202405,Guarapari,Praia do Morro,praia do morro,-20.6513195,-40.48614883,brasil_aberto_first_street,True
ES,3202405,Guarapari,Praia do Riacho,praia do riacho,-20.7003642,-40.5143453,brasil_aberto_first_street,True
ES,3202405,Guarapari,Recanto da Sereia,recanto da sereia,-20.53126144,-40.37537003,brasil_aberto_first_street,True
ES,3202405,Guarapari,Rio Calçado,rio calcado,-20.54720306,-40.63713455,brasil_aberto_first_street,True
ES,3202405,Guarapari,Santa Margarida,santa margarida,-20.67543221,-40.52122879,brasil_aberto_first_street,True
ES,3202405,Guarapari,Santa Mônica,santa monica,-20.61830711,-40.44722366,brasil_aberto_first_street,True
ES,3202405,Guarapari,São Gabriel,sao gabriel,-20.644178,-40.5202364,brasil_aberto_first_street,True
ES,3202405,Guarapari,São José,sao jose,-20.64728355,-40.51203537,brasil_aberto_first_street,True
ES,3202405,Guarapari,São Judas Tadeu,sao judas tadeu,-20.67088509,-40.50006866,brasil_aberto_first_street,True
ES,3202405,Guarapari,Setiba,setiba,-20.62920189,-40.44524384,brasil_aberto_first_street,True
ES,3202405,Guarapari,Sol Nascente,sol nascente,-20.6466198,-40.51311874,brasil_aberto_first_street,True
ES,3202405,Guarapari,Tartaruga,tartaruga,-20.6310089,-40.4974992,brasil_aberto_first_street,True
ES,3202405,Guarapari,Todos os Santos,todos os santos,-20.6275959,-40.48121262,brasil_aberto_first_street,True
ES,3202405,Guarapari,Una,una,-20.63138,-40.444542,mapbox_geocoding,True
ES,3202405,Guarapari,Várzea Nova,varzea nova,-20.6466198,-40.51311874,brasil_aberto_first_street,True
ES,3202405,Guarapari,Village da Praia,village da praia,-20.6415716,-40.4762649,brasil_aberto_first_street,True
ES,3202405,Guarapari,Village do Sol,village do sol,-20.662308,-40.500761,mapbox_geocoding,True
ES,3202454,Ibatiba,Brasil Novo,brasil novo,-20.23451042,-41.50584412,brasil_aberto_first_street,True
ES,3202504,Ibiraçu,Ericina,ericina,-19.83100128,-40.36688614,brasil_aberto_first_street,True
ES,3202504,Ibiraçu,Pendanga,pendanga,,,dne,True
ES,3202553,Ibitirama,Centro,centro,-20.54092407,-41.66601944,brasil_aberto_first_street,True
ES,3202553,Ibitirama,Santa Marta,santa marta,-20.5095455,-41.7177952,brasil_aberto_first_street,True
ES,3202603,Iconha,Bom Destino,bom destino,-19.834471,-40.885058,mapbox_geocoding,True
ES,3202603,Iconha,Centro,centro,-20.79202461,-40.81256485,brasil_aberto_first_street,True
ES,3202603,Iconha,Duas Barras,duas barras,-20.63147354,-40.66049194,brasil_aberto_first_street,True
ES,3202652,Irupi,Área Rural de Iurpi,area rural de iurpi,-20.344486,-41.640984,mapbox_geocoding,True
ES,3202652,Irupi,Bom Pastor,bom pastor,-20.34465,-41.64326,mapbox_geocoding,True
ES,3202652,Irupi,Carolino Barbosa,carolino barbosa,-20.349358,-41.646189,mapbox_geocoding,True
ES,3202652,Irupi,Centro,centro,-20.347108,-41.638341,mapbox_geocoding,True
ES,3202652,Irupi,Distrito de Santa Cruz,distrito de santa cruz,-20.314081,-41.690812,mapbox_geocoding,True
ES,3202652,Irupi,Jequitibá,jequitiba,-20.344486,-41.640984,mapbox_geocoding,True
ES,3202652,Irupi,João Butica,joao butica,-20.352077,-41.649771,mapbox_geocoding,True
ES,3202652,Irupi,João Tomaz,joao tomaz,-20.349428,-41.637414,mapbox_geocoding,True
ES,3202652,Irupi,Laurentino Antônio de Farias,laurentino antonio de farias,-20.343182,-41.643199,mapbox_geocoding,True
ES,3202652,Irupi,Santa Cruz de Irupi,santa cruz de irupi,,,dne,True
ES,3202652,Irupi,Vila de São José,vila de sao jose,-20.292232,-41.631258,mapbox_geocoding,True
ES,3202652,Irupi,Vila Teobaldo,vila teobaldo,-23.535815,-49.23855,mapbox_geocoding,True
ES,3202652,Irupi,Vila Vantuil Teodoro,vila vantuil teodoro,-20.344486,-41.640984,mapbox_geocoding,True
ES,3202652,Irupi,Wilson Fernandes,wilson fernandes,-20.344486,-41.640984,mapbox_geocoding,True
ES,3202702,Itaguaçu,Centro,centro,-19.802812,-40.856129,brasil_aberto_first_street,True
ES,3202702,Itaguaçu,Itaçu,itacu,-19.7030201,-40.78423691,brasil_aberto_first_street,True
ES,3202702,Itaguaçu,Itaimbé,itaimbe,-19.66368484,-40.83657455,brasil_aberto_first_street,True
ES,3202702,Itaguaçu,Palmeira,palmeira,-19.6999064,-40.8879686,brasil_aberto_first_street,True
ES,3202801,Itapemirim,Centro,centro,-21.00888062,-40.83481216,brasil_aberto_first_street,True
ES,3202801,Itapemirim,Itaipava,itaipava,-20.89369392,-40.77577209,brasil_aberto_first_street,True
ES,3202801,Itapemirim,Itapecoá,itapecoa,,,dne,True
ES,3202801,Itapemirim,Paineiras,paineiras,,,dne,True
ES,3202801,Itapemirim,Piabanha do Norte,piabanha do norte,,,dne,True
ES,3202801,Itapemirim,Rio Muqui,rio muqui,-20.9899349,-41.00314220000001,brasil_aberto_first_street,True
ES,3202900,Itarana,Centro,centro,-18.7145016,-39.8559829,brasil_aberto_first_street,True
ES,3203007,Iúna,Área Rural de Iúna,area rural de iuna,-20.348034,-41.534283,mapbox_geocoding,True
ES,3203007,Iúna,Boa Sorte,boa sorte,-20.348034,-41.534283,mapbox_geocoding,True
ES,3203007,Iúna,Centro,centro,-20.345113,-41.532778,mapbox_geocoding,True
ES,3203007,Iúna,Ferreira Vale,ferreira vale,-20.345113,-41.532778,mapbox_geocoding,True
ES,3203007,Iúna,Guanabara,guanabara,-20.352946,-41.529764,mapbox_geocoding,True
ES,3203007,Iúna,Laranja da Terra,laranja da terra,-20.233977,-41.688478,mapbox_geocoding,True
ES,3203007,Iúna,Niterói,niteroi,-20.352841,-41.534559,mapbox_geocoding,True
ES,3203007,Iúna,Nossa Senhora da Penha,nossa senhora da penha,-20.345113,-41.532778,mapbox_geocoding,True
ES,3203007,Iúna,Nossa Senhora das Graças,nossa senhora das gracas,-20.348034,-41.534283,mapbox_geocoding,True
ES,3203007,Iúna,Pequiá,pequia,-20.274153,-41.777895,mapbox_geocoding,True
ES,3203007,Iúna,Pito,pito,-20.345113,-41.532778,mapbox_geocoding,True
ES,3203007,Iúna,Quilombo,quilombo,-20.350663,-41.534375,mapbox_geocoding,True
ES,3203007,Iúna,Santíssima Trindade,santissima trindade,-20.387118,-41.537655,mapbox_geocoding,True
ES,3203007,Iúna,São João do Príncipe,sao joao do principe,-20.328193,-41.832226,mapbox_geocoding,True
ES,3203007,Iúna,Vale Verde,vale verde,-20.346837,-41.536038,mapbox_geocoding,True
ES,3203007,Iúna,Vila Nova,vila nova,-20.338932,-41.539574,mapbox_geocoding,True
ES,3203056,Jaguaré,Barra Seca,barra seca,-18.71721268,-39.87738419,brasil_aberto_first_street,True
ES,3203056,Jaguaré,Centro,centro,-18.90662575,-40.07518387,brasil_aberto_first_street,True
ES,3203056,Jaguaré,Nossa Senhora de Fátima,nossa senhora de fatima,-18.9053471,-40.1706401,brasil_aberto_first_street,True
ES,3203106,Jerônimo Monteiro,Centro,centro,-20.78785706,-41.39233017,brasil_aberto_first_street,True
ES,3203130,João Neiva,Acioli,acioli,-19.65708351,-40.46434402,brasil_aberto_first_street,True
ES,3203130,João Neiva,Centro,centro,-19.75445938,-40.38675308,brasil_aberto_first_street,True
ES,3203163,Laranja da Terra,Centro,centro,-19.90118027,-41.05868149,brasil_aberto_first_street,True
ES,3203163,Laranja da Terra,Joatuba,joatuba,-19.82886124,-41.0192337,brasil_aberto_first_street,True
ES,3203163,Laranja da Terra,São Luiz de Miranda,sao luiz de miranda,,,dne,True
ES,3203163,Laranja da Terra,Sobreiro,sobreiro,-19.8251065,-41.1133627,brasil_aberto_first_street,True
ES,3203163,Laranja da Terra,Vila de Laranja da Terra,vila de laranja da terra,-19.83510208,-40.88194656,brasil_aberto_first_street,True
ES,3203205,Linhares,Aeroporto,aeroporto,-26.87917709,-48.64998627,brasil_aberto_first_street,True
ES,3203205,Linhares,Alto Quartel,alto quartel,-19.208994,-40.171938,mapbox_geocoding,True
ES,3203205,Linhares,Araçá,araca,-19.39631844,-40.05955505,brasil_aberto_first_street,True
ES,3203205,Linhares,Área Rural de Linhares,area rural de linhares,-19.3990502,-40.0653505,brasil_aberto_first_street,True
ES,3203205,Linhares,Aviso,aviso,-20.30457687,-40.29301453,brasil_aberto_first_street,True
ES,3203205,Linhares,Baixo Quartel,baixo quartel,-19.5392131,-40.0898613,brasil_aberto_first_street,True
ES,3203205,Linhares,Bebedouro,bebedouro,-19.46637535,-40.11283112,brasil_aberto_first_street,True
ES,3203205,Linhares,Boa Vista,boa vista,-20.30766678,-40.37144852,brasil_aberto_first_street,True
ES,3203205,Linhares,Canivete,canivete,-19.32425499,-40.07129669,brasil_aberto_first_street,True
ES,3203205,Linhares,Centro,centro,-19.3934877,-40.0719441,brasil_aberto_first_street,True
ES,3203205,Linhares,Colina,colina,-19.39080048,-40.06684875,brasil_aberto_first_street,True
ES,3203205,Linhares,Desengano,desengano,-19.62792206,-40.31491089,brasil_aberto_first_street,True
ES,3203205,Linhares,Farias,farias,-19.2652911,-40.0432924,brasil_aberto_first_street,True
ES,3203205,Linhares,Guaxe,guaxe,-19.2331048,-40.1456978,brasil_aberto_first_street,True
ES,3203205,Linhares,Interlagos,interlagos,-19.38734818,-40.0488739,brasil_aberto_first_street,True
ES,3203205,Linhares,Japira,japira,-19.40163422,-40.32439804,brasil_aberto_first_street,True
ES,3203205,Linhares,Jardim Laguna,jardim laguna,-19.37721252,-40.05205154,brasil_aberto_first_street,True
ES,3203205,Linhares,José Rodrigues Maciel,jose rodrigues maciel,-19.37801552,-40.05730438,brasil_aberto_first_street,True
ES,3203205,Linhares,Juparanã,juparana,-20.22710609,-40.28055954,brasil_aberto_first_street,True
ES,3203205,Linhares,Lagoa do Meio,lagoa do meio,-19.36217308,-40.06503677,brasil_aberto_first_street,True
ES,3203205,Linhares,Linhares V,linhares v,-19.35934639,-40.05237961,brasil_aberto_first_street,True
ES,3203205,Linhares,Movelar,movelar,-19.35606575,-40.05617142,brasil_aberto_first_street,True
ES,3203205,Linhares,Nossa Senhora da Conceição,nossa senhora da conceicao,-19.3850253,-40.0738128,brasil_aberto_first_street,True
ES,3203205,Linhares,Nova Betânia,nova betania,-19.3343714,-40.0733144,brasil_aberto_first_street,True
ES,3203205,Linhares,Nova Esperança,nova esperanca,-19.3607235,-40.04521561,brasil_aberto_first_street,True
ES,3203205,Linhares,Novo Horizonte,novo horizonte,-19.37898445,-40.06064987,brasil_aberto_first_street,True
ES,3203205,Linhares,Palmital,palmital,-19.37158012,-40.05747986,brasil_aberto_first_street,True
ES,3203205,Linhares,Planalto,planalto,-19.342344,-40.060707,mapbox_geocoding,True
ES,3203205,Linhares,Pontal do Ipiranga,pontal do ipiranga,-19.190542,-39.715159,mapbox_geocoding,True
ES,3203205,Linhares,Povoação,povoacao,-19.57823563,-39.79292297,brasil_aberto_first_street,True
ES,3203205,Linhares,Regência,regencia,-19.6467875,-39.8263986,brasil_aberto_first_street,True
ES,3203205,Linhares,Rio do Norte,rio do norte,-19.149583,-40.077954,mapbox_geocoding,True
ES,3203205,Linhares,Rio Quartel,rio quartel,-20.28252029,-40.33574295,brasil_aberto_first_street,True
ES,3203205,Linhares,Santa Cruz,santa cruz,-19.33983612,-40.05583572,brasil_aberto_first_street,True
ES,3203205,Linhares,São José,sao jose,-19.3679409,-40.05063248,brasil_aberto_first_street,True
ES,3203205,Linhares,São Rafael,sao rafael,,,dne,True
ES,3203205,Linhares,Shell,shell,-19.39534187,-40.06054306,brasil_aberto_first_street,True
ES,3203205,Linhares,Três Barras,tres barras,-21.53850937,-45.44477081,brasil_aberto_first_street,True
ES,3203304,Mantenópolis,Centro,centro,-18.86141396,-41.12152481,brasil_aberto_first_street,True
ES,3203304,Mantenópolis,Santa Luzia de Mantenópolis,santa luzia de mantenopolis,-18.88450432,-41.01511383,brasil_aberto_first_street,True
ES,3203304,Mantenópolis,São Geraldo,sao geraldo,-18.83529663,-41.21455383,brasil_aberto_first_street,True
ES,3203304,Mantenópolis,São José de Mantenópolis,sao jose de mantenopolis,-18.89696884,-41.08041382,brasil_aberto_first_street,True
ES,3203320,Marataízes,Barra do Itapemirim,barra do itapemirim,-21.0099274,-40.8109598,brasil_aberto_first_street,True
ES,3203320,Marataízes,Centro,centro,-21.02031517,-40.8147583,brasil_aberto_first_street,True
ES,3203320,Marataízes,Praia dos Cações,praia dos cacoes,-21.13261414,-40.86996078,brasil_aberto_first_street,True
ES,3203320,Marataízes,Praia Lagoa Dantas,praia lagoa dantas,-21.0910988,-40.8436268,brasil_aberto_first_street,True
ES,3203320,Marataízes,Praia Lagoa Funda,praia lagoa funda,-21.030429,-40.8175328,brasil_aberto_first_street,True
ES,3203346,Marechal Floriano,Araguaia,araguaia,-20.49346733,-40.7718811,brasil_aberto_first_street,True
ES,3203346,Marechal Floriano,Centro,centro,-20.4087448,-40.673917,brasil_aberto_first_street,True
ES,3203346,Marechal Floriano,Santa Maria de Marechal,santa maria de marechal,-20.454546,-40.7861446,brasil_aberto_first_street,True
ES,3203353,Marilândia,Centro,centro,-19.41426659,-40.54481125,brasil_aberto_first_street,True
ES,3203353,Marilândia,Monte Sinai,monte sinai,-19.47474289,-40.46324921,brasil_aberto_first_street,True
ES,3203353,Marilândia,Sapucaia,sapucaia,-19.35253906,-40.60357666,brasil_aberto_first_street,True
ES,3203403,Mimoso do Sul,Centro,centro,-21.06275558,-41.36351013,brasil_aberto_first_street,True
ES,3203403,Mimoso do Sul,Conceição do Muqui,conceicao do muqui,-20.9697449,-41.5074864,brasil_aberto_first_street,True
ES,3203403,Mimoso do Sul,Dona América,dona america,,,dne,True
ES,3203403,Mimoso do Sul,Ponte de Itabapoana,ponte de itabapoana,-21.2057324,-41.4625973,brasil_aberto_first_street,True
ES,3203403,Mimoso do Sul,Santo Antônio do Muqui,santo antonio do muqui,-21.01894951,-41.46480942,brasil_aberto_first_street,True
ES,3203403,Mimoso do Sul,São José das Torres,sao jose das torres,-21.0696389,-41.2389869,brasil_aberto_first_street,True
ES,3203403,Mimoso do Sul,São Pedro de Itabapoana,sao pedro de itabapoana,-21.07513428,-41.49589157,brasil_aberto_first_street,True
ES,3203502,Montanha,Centro,centro,-18.12828445,-40.36328125,brasil_aberto_first_street,True
ES,3203502,Montanha,Vinhático,vinhatico,-18.19623566,-40.26474762,brasil_aberto_first_street,True
ES,3203601,Mucurici,Centro,centro,-18.1031165,-40.5296863,brasil_aberto_first_street,True
ES,3203601,Mucurici,Itabaiana,itabaiana,-17.94059,-40.550222,mapbox_geocoding,True
ES,3203700,Muniz Freire,Alto Norte,alto norte,-20.443019,-41.40392,mapbox_geocoding,True
ES,3203700,Muniz Freire,Centro,centro,-20.46475601,-41.4118576,brasil_aberto_first_street,True
ES,3203700,Muniz Freire,Itaicí,itaici,-20.528046,-41.511305,mapbox_geocoding,True
ES,3203700,Muniz Freire,Menino Jesus,menino jesus,-20.39850616,-41.42682266,brasil_aberto_first_street,True
ES,3203700,Muniz Freire,Piaçu,piacu,-20.464123,-41.41324,mapbox_geocoding,True
ES,3203700,Muniz Freire,São Pedro,sao pedro,,,dne,True
ES,3203700,Muniz Freire,Vieira Machado,vieira machado,-20.4929924,-41.3385582,brasil_aberto_first_street,True
ES,3203809,Muqui,Camará,camara,-20.8969985,-41.2691748,brasil_aberto_first_street,True
ES,3203809,Muqui,Centro,centro,-20.95181274,-41.34633255,brasil_aberto_first_street,True
ES,3203908,Nova Venécia,Beira Rio,beira rio,-18.7176469,-39.8828807,brasil_aberto_first_street,True
ES,3203908,Nova Venécia,Boa Vista,boa vista,-18.6865526,-40.4044355,brasil_aberto_first_street,True
ES,3203908,Nova Venécia,Cedrolândia,cedrolandia,-18.8083685,-40.6872509,brasil_aberto_first_street,True
ES,3203908,Nova Venécia,Centro,centro,-18.71044731,-40.3997879,brasil_aberto_first_street,True
ES,3203908,Nova Venécia,Cristalina,cristalina,,,brasil_aberto,True
ES,3203908,Nova Venécia,Guararema,guararema,-18.867631,-40.6716813,brasil_aberto_first_street,True
ES,3203908,Nova Venécia,Poção,pocao,-18.7084389,-40.3955053,brasil_aberto_first_street,True
ES,3203908,Nova Venécia,Rio Preto,rio preto,,,dne,True
ES,3203908,Nova Venécia,Santo Antônio do Quinze,santo antonio do quinze,-18.4941373,-40.4657394,brasil_aberto_first_street,True
ES,3203908,Nova Venécia,São Gonçalo,sao goncalo,-18.7084389,-40.3955053,brasil_aberto_first_street,True
ES,3203908,Nova Venécia,São Luiz Reis,sao luiz reis,,,brasil_aberto,True
ES,3204005,Pancas,Lajinha,lajinha,-19.16080093,-40.76278687,brasil_aberto_first_street,True
ES,3204005,Pancas,Vila Nova,vila nova,-19.22304916,-40.85015488,brasil_aberto_first_street,True
ES,3204005,Pancas,Vila Verde,vila verde,-18.97453117,-40.87705612,brasil_aberto_first_street,True
ES,3204054,Pedro Canário,Centro,centro,-18.2950235,-39.9475055,brasil_aberto_first_street,True
ES,3204054,Pedro Canário,Cristal do Norte,cristal do norte,-18.0854046,-40.1086466,brasil_aberto_first_street,True
ES,3204104,Pinheiros,Centro,centro,-18.40945053,-40.21635818,brasil_aberto_first_street,True
ES,3204104,Pinheiros,São João do Sobrado,sao joao do sobrado,-18.31894302,-40.40500259,brasil_aberto_first_street,True
ES,3204203,Piúma,Aghá,agha,,,dne,True
ES,3204203,Piúma,Centro,centro,-20.84027863,-40.72723389,brasil_aberto_first_street,True
ES,3204252,Ponto Belo,Centro,centro,-18.1225338,-40.54150772,brasil_aberto_first_street,True
ES,3204252,Ponto Belo,Itamira,itamira,-18.25291824,-40.51298904,brasil_aberto_first_street,True
ES,3204302,Presidente Kennedy,Centro,centro,-20.82268143,-41.1215744,brasil_aberto_first_street,True
ES,3204351,Rio Bananal,Centro,centro,,,brasil_aberto,True
ES,3204351,Rio Bananal,São Francisco,sao francisco,-19.3043413,-40.2577893,brasil_aberto_first_street,True
ES,3204351,Rio Bananal,São Jorge do Tiradentes,sao jorge do tiradentes,-19.12918663,-40.36483002,brasil_aberto_first_street,True
ES,3204351,Rio Bananal,São Sebastião,sao sebastiao,-19.2641432,-40.3340837,brasil_aberto_first_street,True
ES,3204401,Rio Novo do Sul,Centro,centro,-20.67364883,-40.50285339,brasil_aberto_first_street,True
ES,3204401,Rio Novo do Sul,Princesa,princesa,-20.7011761,-40.9276005,brasil_aberto_first_street,True
ES,3204401,Rio Novo do Sul,Virgínia Nova,virginia nova,,,brasil_aberto,True
ES,3204500,Santa Leopoldina,Caramuru,caramuru,,,brasil_aberto,True
ES,3204500,Santa Leopoldina,Centro,centro,-20.10062599,-40.52702713,brasil_aberto_first_street,True
ES,3204500,Santa Leopoldina,Djalma Coutinho,djalma coutinho,,,dne,True
ES,3204500,Santa Leopoldina,Mangaraí,mangarai,-20.1371371,-40.5570643,brasil_aberto_first_street,True
ES,3204559,Santa Maria de Jetibá,Alto Rio Posmosser,alto rio posmosser,,,brasil_aberto,True
ES,3204559,Santa Maria de Jetibá,Alto Rio Possmoser,alto rio possmoser,-20.0675,-40.837045,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,Alto Santa Maria,alto santa maria,-20.114386,-40.83382,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,Área Rural de Santa Maria de Jetibá,area rural de santa maria de jetiba,-20.027546,-40.742012,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,Barra do Rio Possmoser,barra do rio possmoser,-20.028038,-40.740869,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,Caramuru,caramuru,-20.064635,-40.685915,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,Centro,centro,-20.026928,-40.742692,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,Colina Verde,colina verde,-20.027546,-40.742012,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,Garrafão,garrafao,-20.151097,-40.8855,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,Recreio,recreio,-20.027546,-40.742012,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,Santa Luzia,santa luzia,-20.016762,-40.694946,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,São João do Garrafão,sao joao do garrafao,-20.151485,-40.951662,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,São Luiz,sao luiz,-20.027546,-40.742012,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,São Sebastião de Belém,sao sebastiao de belem,-20.027546,-40.742012,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,São Sebastião do Meio,sao sebastiao do meio,-20.027546,-40.742012,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,Vila dos Italianos,vila dos italianos,-20.027546,-40.742012,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,Vila Felicidade,vila felicidade,-20.009459,-40.712401,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,Vila Jetibá,vila jetiba,-20.027546,-40.742012,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,Vila Nass,vila nass,-20.109983,-40.677621,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,Vila Nova,vila nova,-20.027546,-40.742012,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,Vila Verde,vila verde,-20.016393,-40.741557,mapbox_geocoding,True
ES,3204559,Santa Maria de Jetibá,Virada,virada,-20.016762,-40.694946,mapbox_geocoding,True
ES,3204609,Santa Teresa,25 de Julho,25 de julho,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Alto Caldeirão,alto caldeirao,-20.014618,-40.745745,mapbox_geocoding,True
ES,3204609,Santa Teresa,Alto Santa Maria,alto santa maria,-19.864289,-40.726313,mapbox_geocoding,True
ES,3204609,Santa Teresa,Alto Santo Antônio,alto santo antonio,-19.940525,-40.595638,mapbox_geocoding,True
ES,3204609,Santa Teresa,Alvorada,alvorada,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Assentamento Tomazini,assentamento tomazini,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Centenário,centenario,-19.939802,-40.587789,mapbox_geocoding,True
ES,3204609,Santa Teresa,Centro,centro,-19.934974,-40.598973,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito de Alto da Várzea Alegre,distrito de alto da varzea alegre,-19.924775,-40.712435,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito de Aparecidinha,distrito de aparecidinha,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito de Barra da Taboca,distrito de barra da taboca,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito de Cinco de Novembro,distrito de cinco de novembro,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito de Goiapaba-Açu,distrito de goiapaba acu,-19.921001,-40.462225,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito de Julião,distrito de juliao,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito de Nova Lombardia,distrito de nova lombardia,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito de Pedra Alegre,distrito de pedra alegre,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito de Quinze de Agosto,distrito de quinze de agosto,-19.786138,-40.559507,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito de Rio Saltinho,distrito de rio saltinho,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito de Santo Anselmo,distrito de santo anselmo,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito de Tabocas,distrito de tabocas,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito do Córrego da Penha,distrito do corrego da penha,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito do Córrego Frio,distrito do corrego frio,-19.832478,-40.774641,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito do Córrego Seco de São João,distrito do corrego seco de sao joao,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito do Córrego Valsugana Velha,distrito do corrego valsugana velha,-19.975859,-40.547774,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito do Perdido,distrito do perdido,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito do Valão de São Lourenço,distrito do valao de sao lourenco,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Distrito do Valão de São Pedro,distrito do valao de sao pedro,-19.939278,-40.609969,mapbox_geocoding,True
ES,3204609,Santa Teresa,Do Canaã,do canaa,-19.925857,-40.596661,mapbox_geocoding,True
ES,3204609,Santa Teresa,Do Eco,do eco,-19.931986,-40.595449,mapbox_geocoding,True
ES,3204609,Santa Teresa,Dois Pinheiros,dois pinheiros,-19.935791,-40.594044,mapbox_geocoding,True
ES,3204609,Santa Teresa,Jardim da Montanha,jardim da montanha,-19.94086,-40.590522,mapbox_geocoding,True
ES,3204609,Santa Teresa,João Júlio Migliorelli,joao julio migliorelli,-19.939802,-40.587789,mapbox_geocoding,True
ES,3204609,Santa Teresa,Recanto do Vale,recanto do vale,-19.931217,-40.601419,mapbox_geocoding,True
ES,3204609,Santa Teresa,Residencial São Lourenço,residencial sao lourenco,-19.93233,-40.618491,mapbox_geocoding,True
ES,3204609,Santa Teresa,Santo Antônio do Canaã,santo antonio do canaa,-19.825031,-40.656227,mapbox_geocoding,True
ES,3204609,Santa Teresa,São João de Petrópolis,sao joao de petropolis,-19.878666,-40.611037,mapbox_geocoding,True
ES,3204609,Santa Teresa,São Lourenço,sao lourenco,-19.93207,-40.599957,mapbox_geocoding,True
ES,3204609,Santa Teresa,Várzea Alegre,varzea alegre,-19.8949949,-40.7633517,brasil_aberto_first_street,True
ES,3204609,Santa Teresa,Vila Anita,vila anita,-19.936455,-40.598566,mapbox_geocoding,True
ES,3204609,Santa Teresa,Vila Nova,vila nova,-19.939071,-40.608725,mapbox_geocoding,True
ES,3204609,Santa Teresa,Vinte e Cinco de Julho,vinte e cinco de julho,-19.7780716,-40.6087181,brasil_aberto_first_street,True
ES,3204658,São Domingos do Norte,Centro,centro,-19.1450176,-40.6229432,brasil_aberto_first_street,True
ES,3204658,São Domingos do Norte,Córrego Dumer,corrego dumer,-19.08173752,-40.46888351,brasil_aberto_first_street,True
