Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MS,5002704,Campo Grande,Jardim Monte Alegre,jardim monte alegre,-20.5307968,-54.6279819,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Monte Líbano,jardim monte libano,-20.4801728,-54.61088,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Monterey,jardim monterey,-20.5399596,-54.6600155,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Montevidéu,jardim montevideu,-20.4157068,-54.5576007,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Monumento,jardim monumento,-20.5275927,-54.6026414,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Morenão,jardim morenao,-20.5254331,-54.6238141,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Nashville,jardim nashville,-20.5285967,-54.6092369,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Nhanhá,jardim nhanha,-20.4980203,-54.6344993,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Noroeste,jardim noroeste,-20.449192,-54.5280372,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Nossa Senhora do Perpétuo Socorro,jardim nossa senhora do perpetuo socorro,-20.5054167,-54.572967,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Nova Capital,jardim nova capital,-20.542059,-54.578844,mapbox_geocoding,True
MS,5002704,Campo Grande,Jardim Nova Era,jardim nova era,-20.4742521,-54.5944032,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Nova Jerusalém,jardim nova jerusalem,-20.5537116,-54.5804505,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Ouro Preto,jardim ouro preto,-20.5285967,-54.6092369,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Pacaembu,jardim pacaembu,-20.567118,-54.56174,mapbox_geocoding,True
MS,5002704,Campo Grande,Jardim Paradiso,jardim paradiso,-20.4230235,-54.6555656,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Parati,jardim parati,-20.5030235,-54.6227054,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Paris,jardim paris,-20.5541503,-54.6247835,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Paulista,jardim paulista,-20.4817906,-54.6109517,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Paulo Coelho Machado,jardim paulo coelho machado,-20.5514944,-54.601818,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Pênfigo,jardim penfigo,-20.5497893,-54.6650905,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Petrópolis,jardim petropolis,-20.4521919,-54.6686408,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Presidente,jardim presidente,-20.3997689,-54.5858227,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Radialista,jardim radialista,-20.5352568,-54.6311592,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Samambaia,jardim samambaia,-20.4779158,-54.5474742,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Santa Emília,jardim santa emilia,-20.503601,-54.6848972,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Santa Felicidade,jardim santa felicidade,-20.5707432,-54.5864413,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim São Bento,jardim sao bento,-20.4756075,-54.6040734,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim São Conrado,jardim sao conrado,-20.5029281,-54.6694875,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim São Lourenço,jardim sao lourenco,-20.4797281,-54.5831983,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Sarandí,jardim sarandi,-20.4845962,-54.7290391,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Sayonara,jardim sayonara,-20.449934,-54.6834115,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Sumatra,jardim sumatra,-20.557729,-54.633176,mapbox_geocoding,True
MS,5002704,Campo Grande,Jardim Tarumã,jardim taruma,-20.5459228,-54.6700439,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Tijuca,jardim tijuca,-20.5101994,-54.6626698,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Tropical,jardim tropical,-20.5285967,-54.6092369,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim TV Morena,jardim tv morena,-20.4797053,-54.6030708,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Uirapuru,jardim uirapuru,-5.86249,-37.31175,mapbox_geocoding,True
MS,5002704,Campo Grande,Jardim Veraneio,jardim veraneio,-20.4442424,-54.5416269,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Vida Nova,jardim vida nova,-20.382416,-54.568607,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Jardim Vida Nova II,jardim vida nova ii,-20.3786626,-54.5697659,brasil_aberto_first_street,True
MS,5002704,Campo Grande,José Maksoud,jose maksoud,-20.5657951,-54.571369,brasil_aberto_first_street,True
MS,5002704,Campo Grande,José Tavares do Couto,jose tavares do couto,-20.3885216,-54.5739641,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Lagoa da Cruz,lagoa da cruz,-20.4177105,-54.6306748,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Lagoa Dourada,lagoa dourada,-20.501359,-54.5683642,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Lagoa Park,lagoa park,-20.5224962,-54.6757839,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Lagoa Rica,lagoa rica,-20.4697451,-54.5450981,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Lar do Trabalhador,lar do trabalhador,-20.4523871,-54.6435184,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Leblon,leblon,-20.4857532,-54.6480981,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Los Angeles,los angeles,-20.5680314,-54.6337899,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento Alto da Boa Vista,loteamento alto da boa vista,-20.5095049,-54.6298681,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento Bela Laguna,loteamento bela laguna,-20.5325628,-54.6855908,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento Bosque da Esperança,loteamento bosque da esperanca,-20.4417486,-54.5498424,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento Costa Verde,loteamento costa verde,-20.4182965,-54.6048963,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento Cristo Redentor,loteamento cristo redentor,-20.567118,-54.56174,mapbox_geocoding,True
MS,5002704,Campo Grande,Loteamento Dona Dedé,loteamento dona dede,-20.4077212,-54.6449823,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento Itaparica,loteamento itaparica,-20.474448,-54.5526579,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento Jardim das Cassias,loteamento jardim das cassias,-20.4207594,-54.6101555,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento José Prates,loteamento jose prates,-20.3769967,-54.542966,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento Marçal de Souza,loteamento marcal de souza,-20.4695363,-54.5704859,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento Novo Dia,loteamento novo dia,-20.447392,-54.70339,mapbox_geocoding,True
MS,5002704,Campo Grande,Loteamento Papa João Paulo II,loteamento papa joao paulo ii,-20.4513387,-54.6396819,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento Paravá,loteamento parava,-20.4596989,-54.7089347,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento Paulo VI,loteamento paulo vi,-20.4294936,-54.5885451,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento Pólo Empresarial Sul,loteamento polo empresarial sul,-20.5441501,-54.5592447,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento Portobello,loteamento portobello,-20.4879918,-54.5729268,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento Praia da Urca,loteamento praia da urca,-20.4246717,-54.6006569,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento Rancho Alegre II,loteamento rancho alegre ii,-20.5153842,-54.6829096,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Loteamento Tarcila do Amaral,loteamento tarcila do amaral,-5.86249,-37.31175,mapbox_geocoding,True
MS,5002704,Campo Grande,Loteamento Vespasiano Martins,loteamento vespasiano martins,-20.5541605,-54.6369295,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Maria Aparecida Pedrossian,maria aparecida pedrossian,-20.473231,-54.5511964,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Mata do Jacinto,mata do jacinto,-20.4232636,-54.5740857,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Mata do Segredo,mata do segredo,-20.4631943,-54.5778407,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Monte Carlo,monte carlo,-20.4838871,-54.5806375,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Monte Castelo,monte castelo,-20.4314052,-54.6125626,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Morada do Sol,morada do sol,-20.569721,-54.601823,mapbox_geocoding,True
MS,5002704,Campo Grande,Morada do Sossego,morada do sossego,-20.4128748,-54.5806178,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Morada do Sossego II,morada do sossego ii,-20.4128748,-54.5806178,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Morada dos Deuses,morada dos deuses,-20.4068745,-54.6272512,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Morada Imperial,morada imperial,-20.477352,-54.7475697,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Morada Verde,morada verde,-20.4165786,-54.5875209,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Moreninha,moreninha,-20.5462005,-54.5593721,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Noroeste,noroeste,-20.4678339,-54.5130684,brasil_aberto_first_street,True
MS,5002704,Campo Grande,North Park,north park,-20.3930443,-54.6099633,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Nova Conquista,nova conquista,-20.5537116,-54.5804505,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Nova Lima,nova lima,-20.3845238,-54.5612983,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Nova Serrana,nova serrana,-20.4667353,-54.5247627,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Nova Vivendas,nova vivendas,-20.477732,-54.534196,mapbox_geocoding,True
MS,5002704,Campo Grande,Novo Brasil,novo brasil,-20.5551687,-54.5762128,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Novo Samambaia,novo samambaia,-20.546852,-54.607831,mapbox_geocoding,True
MS,5002704,Campo Grande,Nucleo Habitacional Aero Rancho II,nucleo habitacional aero rancho ii,-20.5217042,-54.655863,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Nucleo Habitacional Aero Rancho V,nucleo habitacional aero rancho v,-20.5217042,-54.655863,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Núcleo Habitacional Buriti,nucleo habitacional buriti,-20.4860855,-54.6593657,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Núcleo Habitacional Universitárias,nucleo habitacional universitarias,-20.5350716,-54.6190135,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Núcleo Industrial,nucleo industrial,-20.4981161,-54.7357115,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Oscar Salazar Moura da Cruz,oscar salazar moura da cruz,-20.3870783,-54.5796172,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Panamá,panama,-20.4457432,-54.6702619,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Panorama,panorama,-20.4669273,-54.5422363,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Paraíso do Lageado,paraiso do lageado,-20.542061,-54.5788652,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque Atlântico,parque atlantico,-20.4648517,-54.6218477,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque Dallas,parque dallas,-20.4906873,-54.5811771,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque do Lageado,parque do lageado,-20.5528901,-54.649495,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque do Sol,parque do sol,-20.5554068,-54.6547564,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque dos Laranjais,parque dos laranjais,-20.4253244,-54.651269,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque dos Novos Estados,parque dos novos estados,-20.4235255,-54.5589532,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque dos Poderes,parque dos poderes,-20.4482817,-54.5553654,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque dos Sabiás,parque dos sabias,-20.5480496,-54.6551684,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque Fazenda Imbirussu,parque fazenda imbirussu,-20.400797,-54.6754063,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque Iguatemi,parque iguatemi,-20.387534,-54.5716036,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque Isabel Garden's,parque isabel garden s,-20.4132792,-54.5811165,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque Novo Século,parque novo seculo,-20.5566794,-54.5905787,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque Residencial Azaléia,parque residencial azaleia,-20.4221617,-54.6411034,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque Residencial Damha IV,parque residencial damha iv,-20.567118,-54.56174,mapbox_geocoding,True
MS,5002704,Campo Grande,Parque Residencial dos Girassóis,parque residencial dos girassois,-20.4909725,-54.6627658,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque Residencial Iracy Coelho Netto,parque residencial iracy coelho netto,-20.5285967,-54.6092369,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque Residencial Rita Vieira,parque residencial rita vieira,-20.5003998,-54.5953122,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Parque Residencial União,parque residencial uniao,-20.4775785,-54.6676087,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Pioneiros,pioneiros,-20.5101999,-54.6040088,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Pólo Empresarial,polo empresarial,-20.3924236,-54.5513038,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Polo Empresarial Oeste,polo empresarial oeste,-20.4742571,-54.7250019,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Popular,popular,-20.4527085,-54.6865459,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Portal Caiobá,portal caioba,-20.5265767,-54.676132,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Portal Caiobá II,portal caioba ii,-20.5201418,-54.6960855,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Portal Caiobá III,portal caioba iii,-20.46396,-54.61709,mapbox_geocoding,True
MS,5002704,Campo Grande,Portal do Panamá,portal do panama,-20.4380699,-54.6735998,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Portal Itayara,portal itayara,-20.4381639,-54.5800272,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Porto Galo,porto galo,-20.5275809,-54.6223632,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Rancho Alegre I,rancho alegre i,-20.5181006,-54.680436,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Rancho Alegre III,rancho alegre iii,-20.5136146,-54.672175,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Rancho Alegre IV,rancho alegre iv,-20.512027,-54.6790348,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Recanto das Paineiras,recanto das paineiras,,,brasil_aberto,True
MS,5002704,Campo Grande,Recanto das Palmeiras,recanto das palmeiras,-20.4956809,-54.6551201,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Recanto do Cerrado,recanto do cerrado,-20.4059736,-54.6301324,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Recanto dos Pássaros,recanto dos passaros,-20.4378179,-54.6733397,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Recanto Pantaneiro,recanto pantaneiro,-20.4183584,-54.5877593,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residecial Nelson Trad,residecial nelson trad,-20.4730742,-54.7080159,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Alto Tamandaré,residencial alto tamandare,-20.3995293,-54.6210491,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Ana Maria do Couto,residencial ana maria do couto,-20.4397331,-54.6759221,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Aquarius I,residencial aquarius i,-20.5071209,-54.674656,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Aquarius II,residencial aquarius ii,-20.507559,-54.6728672,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Atlântico Sul,residencial atlantico sul,-20.4456288,-54.6299654,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Betaville,residencial betaville,-20.5088807,-54.5949673,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Búzios,residencial buzios,-20.4397659,-54.6782783,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Carajás,residencial carajas,-20.4038441,-54.6205434,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Cedrinho,residencial cedrinho,-20.5347584,-54.6453039,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Damha,residencial damha,-20.4849382,-54.551375,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Damha II,residencial damha ii,-20.4794952,-54.5533476,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Damha III,residencial damha iii,-20.48822,-54.5567763,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Estrela Park,residencial estrela park,-20.4847051,-54.5596554,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Figueiras do Parque,residencial figueiras do parque,-20.5004676,-54.6939101,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Flores,residencial flores,-20.4845622,-54.6683018,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Gabura,residencial gabura,-20.4164233,-54.6022055,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Gama,residencial gama,-20.4047427,-54.5869617,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Hugo Rodrigues,residencial hugo rodrigues,-20.4312513,-54.6549789,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Ilhéus,residencial ilheus,-20.5208554,-54.60619,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Joana D'Arc,residencial joana d arc,-20.5152778,-54.614265,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial João Alberto A dos Santos,residencial joao alberto a dos santos,-20.5034353,-54.6917557,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Jose Teruel Filho,residencial jose teruel filho,-20.5624459,-54.6480744,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Maria Neves,residencial maria neves,-20.430913,-54.626645,mapbox_geocoding,True
MS,5002704,Campo Grande,Residencial Mário Cóvas,residencial mario covas,-20.5423695,-54.6035194,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Novo Seminário,residencial novo seminario,-20.4331348,-54.6273305,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Oceania,residencial oceania,-20.46396,-54.61709,mapbox_geocoding,True
MS,5002704,Campo Grande,Residencial Oiti,residencial oiti,-20.4763256,-54.5444622,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Oliveira,residencial oliveira,-20.4790099,-54.6550565,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Oliveira III,residencial oliveira iii,-20.4867204,-54.65979129999999,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Pequena Flor,residencial pequena flor,-20.5211904,-54.5735824,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Ramez Tebet,residencial ramez tebet,-20.46396,-54.61709,mapbox_geocoding,True
MS,5002704,Campo Grande,Residencial Sírio Libanês I,residencial sirio libanes i,-20.4263803,-54.6582958,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Sírio Libanês II,residencial sirio libanes ii,-20.4397659,-54.6782783,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Sóter,residencial soter,-20.4271593,-54.5788896,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Terra dos Pequis,residencial terra dos pequis,-20.5285842,-54.5788113,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Terra Morena,residencial terra morena,-20.5445127,-54.6379983,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Tolentino,residencial tolentino,-20.4059736,-54.6301324,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Via Park Itália,residencial via park italia,-20.4366609,-54.578768,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Vida Nova III,residencial vida nova iii,-20.375696,-54.5724967,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Vila Bela,residencial vila bela,-20.5012174,-54.6227419,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Residencial Villa Lobos,residencial villa lobos,-20.5241822,-54.6719023,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Rita Vieira,rita vieira,-20.5137056,-54.5622922,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Riviera Home Club,riviera home club,-20.430216,-54.5377833,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Riviera Park,riviera park,-20.5106185,-54.6949402,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Rochedinho,rochedinho,,,dne,True
MS,5002704,Campo Grande,Royal Park,royal park,-20.4553746,-54.5840837,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Santa Branca,santa branca,-20.514132,-54.612439,mapbox_geocoding,True
MS,5002704,Campo Grande,Santa Fé,santa fe,-20.4597277,-54.5921201,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Santa Mônica,santa monica,-20.4443934,-54.6983095,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Santo Amaro,santo amaro,-20.4221958,-54.6570368,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Santo Antônio,santo antonio,-20.4549486,-54.6563766,brasil_aberto_first_street,True
MS,5002704,Campo Grande,São Caetano,sao caetano,-20.481232,-54.575275,mapbox_geocoding,True
MS,5002704,Campo Grande,São Francisco,sao francisco,-20.4364618,-54.6120818,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Serraville,serraville,-20.4634038,-54.52263840000001,brasil_aberto_first_street,True
MS,5002704,Campo Grande,SETVILLAGE I,setvillage i,-20.4313452,-54.63081580000001,brasil_aberto_first_street,True
MS,5002704,Campo Grande,SETVILLAGE II,setvillage ii,-20.4309992,-54.63211769999999,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Sobrinho,sobrinho,-20.4513387,-54.6396819,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Taquaral Bosque,taquaral bosque,-20.4280071,-54.5448532,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Tayamã Park,tayama park,-20.4467375,-54.5699179,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Terras Alpha Campo Grande,terras alpha campo grande,-20.4108297,-54.5597749,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Terras Alpha Campo Grande Residencial 1,terras alpha campo grande residencial 1,-20.520077,-54.571252,mapbox_geocoding,True
MS,5002704,Campo Grande,Tiradentes,tiradentes,-20.469078,-54.5779266,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Trevisso,trevisso,-20.4088309,-54.592583,brasil_aberto_first_street,True
MS,5002704,Campo Grande,União,uniao,-20.483127,-54.655232,mapbox_geocoding,True
MS,5002704,Campo Grande,Universitário,universitario,-20.5140778,-54.5821363,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Universitário Secção C,universitario seccao c,-20.5214334,-54.6005461,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Universitário Secção D,universitario seccao d,-20.5214334,-54.6005461,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Varandas do Campo,varandas do campo,-20.5594327,-54.60675879999999,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Veraneio,veraneio,-20.460196,-54.56189,mapbox_geocoding,True
MS,5002704,Campo Grande,Vila Adelina,vila adelina,-20.5086921,-54.607462,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Aimoré,vila aimore,-20.5365602,-54.6389311,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Alba,vila alba,-20.4656899,-54.6388286,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Albuquerque,vila albuquerque,-20.5002999,-54.6005241,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Almeida,vila almeida,-20.4367784,-54.6564417,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Amapá,vila amapa,-20.5285967,-54.6092369,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Anahy,vila anahy,-20.4898799,-54.6506142,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Antônio Vendas,vila antonio vendas,-20.4728336,-54.5891633,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Antunes,vila antunes,-20.5285967,-54.6092369,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Bandeirante,vila bandeirante,-20.483255,-54.6398657,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Base Aérea,vila base aerea,-20.4693042,-54.652955,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Belo Horizonte,vila belo horizonte,-20.47692,-54.64720269999999,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Bordon,vila bordon,-20.4588836,-54.7063408,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Carlota,vila carlota,-20.482814,-54.622842,mapbox_geocoding,True
MS,5002704,Campo Grande,Vila Carvalho,vila carvalho,-20.4765341,-54.6193335,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Célia,vila celia,-20.4516469,-54.5960509,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Cidade Morena,vila cidade morena,-20.5494735,-54.5921112,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Clélia,vila clelia,-20.5285967,-54.6092369,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Concórdia,vila concordia,-20.5431124,-54.594298,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Danúbio Azul,vila danubio azul,-20.4324245,-54.5557681,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila do Polonês,vila do polones,-20.4406186,-54.5800673,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Duque de Caxias,vila duque de caxias,-20.458229,-54.6472443,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Eliane,vila eliane,-20.4556551,-54.6726928,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Entroncamento,vila entroncamento,-20.4809345,-54.7585729,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Fernanda,vila fernanda,-20.5146056,-54.6854931,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Flório,vila florio,-20.4979017,-54.6617233,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Futurista,vila futurista,-20.4337408,-54.5592953,brasil_aberto_first_street,True
MS,5002704,Campo Grande,Vila Giocondo Orsi,vila giocondo orsi,-20.4371737,-54.5865817,brasil_aberto_first_street,True
