Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PR,4101408,Apucarana,Loteamento Residencial Jardim Texas,loteamento residencial jardim texas,-23.6158017,-51.4099542,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Residencial Miguel Sochacki,loteamento residencial miguel sochacki,-23.5687505,-51.4621682,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Residencial Miriam,loteamento residencial miriam,-23.5550829,-51.412781,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Residencial Monte Sião,loteamento residencial monte siao,-23.5716738,-51.424158,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Residencial Orlando Bacarin,loteamento residencial orlando bacarin,-23.542807,-51.4827832,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Residencial Ouro Fino,loteamento residencial ouro fino,-23.5359717,-51.4346749,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Residencial Parque da Raposa II,loteamento residencial parque da raposa ii,-23.5472871,-51.4198034,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Residencial Santo Expedito I,loteamento residencial santo expedito i,-23.5689268,-51.4627561,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Residencial Tami,loteamento residencial tami,-23.5274411,-51.4501446,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Residencial Três Reis,loteamento residencial tres reis,-23.5223133,-51.4257211,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Residencial Uirapuru,loteamento residencial uirapuru,-23.5797147,-51.4637968,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Residencial Veneza,loteamento residencial veneza,-23.5673036,-51.4927497,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Residencial Villágio Di Roma,loteamento residencial villagio di roma,-23.5642403,-51.4356307,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Sanches dos Santos,loteamento sanches dos santos,-23.5246897,-51.4306149,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Santa Cândida,loteamento santa candida,-23.5701574,-51.4586578,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Santa Maria,loteamento santa maria,-23.5644492,-51.4118606,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Santo Expedito II,loteamento santo expedito ii,-23.5710125,-51.4624665,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento São Geraldo,loteamento sao geraldo,-23.5578183,-51.4559762,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento São Sebastião,loteamento sao sebastiao,-23.5582074,-51.4538563,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Sol Nascente,loteamento sol nascente,-23.5501376,-51.4889064,brasil_aberto_first_street,True
PR,4101408,Apucarana,Loteamento Vila das Paineiras,loteamento vila das paineiras,-23.5623618,-51.4831959,brasil_aberto_first_street,True
PR,4101408,Apucarana,Mutirão Projeto Bóia Fria,mutirao projeto boia fria,-23.5330543,-51.4632965,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional Adriano Correia,nucleo habitacional adriano correia,-23.5723564,-51.4270383,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional Afonso Alves de Camargo,nucleo habitacional afonso alves de camargo,-23.5295466,-51.457699,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional Castelo Branco,nucleo habitacional castelo branco,-23.5539947,-51.4266929,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional Colonial,nucleo habitacional colonial,-23.5522564,-51.4147691,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional da Fraternidade,nucleo habitacional da fraternidade,-23.5459456,-51.4691374,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional das Indústrias,nucleo habitacional das industrias,-23.5219913,-51.42964569999999,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional Djalma Mendes de Oliveira,nucleo habitacional djalma mendes de oliveira,-23.5256899,-51.4332713,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional Dom Romeu Alberti,nucleo habitacional dom romeu alberti,-23.5312725,-51.4384484,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional Heitor S Pinheiro,nucleo habitacional heitor s pinheiro,-23.5271247,-51.4408022,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional João Goulart,nucleo habitacional joao goulart,-23.5443745,-51.4355518,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional José Mercadante,nucleo habitacional jose mercadante,-23.5343754,-51.4485225,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional Marcos Freire,nucleo habitacional marcos freire,-23.5355265,-51.4383622,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional Mathias Hoffman,nucleo habitacional mathias hoffman,-23.5348852,-51.4353215,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional Michel Soni,nucleo habitacional michel soni,-23.5648263,-51.4266372,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional Nossa Senhora Aparecida,nucleo habitacional nossa senhora aparecida,-23.547587,-51.4723129,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional Osmar G Freire,nucleo habitacional osmar g freire,-23.5548434,-51.48216310000001,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional Papa João Paulo I,nucleo habitacional papa joao paulo i,-23.5620767,-51.4924515,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional Parigot de Souza,nucleo habitacional parigot de souza,-23.5751202,-51.4586316,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional Tancredo Neves,nucleo habitacional tancredo neves,-23.5475291,-51.4359202,brasil_aberto_first_street,True
PR,4101408,Apucarana,Núcleo Habitacional Vale Verde,nucleo habitacional vale verde,-23.5405126,-51.4324796,brasil_aberto_first_street,True
PR,4101408,Apucarana,Parque Bela Vista,parque bela vista,-23.5354251,-51.4585251,brasil_aberto_first_street,True
PR,4101408,Apucarana,Parque de Exposições,parque de exposicoes,-23.5253795,-51.447186,brasil_aberto_first_street,True
PR,4101408,Apucarana,Parque Industrial das Confecções Danilo Berté,parque industrial das confeccoes danilo berte,-23.5176926,-51.4323286,brasil_aberto_first_street,True
PR,4101408,Apucarana,Parque Industrial Galan,parque industrial galan,-23.597319,-51.4805765,brasil_aberto_first_street,True
PR,4101408,Apucarana,Parque Industrial Zona Norte,parque industrial zona norte,,,brasil_aberto,True
PR,4101408,Apucarana,Parque Industrial Zona Oeste,parque industrial zona oeste,-23.5895317,-51.4803748,brasil_aberto_first_street,True
PR,4101408,Apucarana,Parque Industrial Zona Oeste II,parque industrial zona oeste ii,-23.5687644,-51.49250929999999,brasil_aberto_first_street,True
PR,4101408,Apucarana,Parque Industrial Zona Sul,parque industrial zona sul,-23.5710125,-51.4624665,brasil_aberto_first_street,True
PR,4101408,Apucarana,Parque Residencial Milani,parque residencial milani,-23.5690222,-51.4451879,brasil_aberto_first_street,True
PR,4101408,Apucarana,Pinhalzinho,pinhalzinho,,,dne,True
PR,4101408,Apucarana,Pirapó,pirapo,,,dne,True
PR,4101408,Apucarana,Recanto Bom Retiro,recanto bom retiro,-23.5209074,-51.4443448,brasil_aberto_first_street,True
PR,4101408,Apucarana,Recanto das Águas,recanto das aguas,-23.5767918,-51.4526789,brasil_aberto_first_street,True
PR,4101408,Apucarana,Recanto das Araras,recanto das araras,-23.5398266,-51.4178351,brasil_aberto_first_street,True
PR,4101408,Apucarana,Recanto Estoril,recanto estoril,-23.5633892,-51.4111072,brasil_aberto_first_street,True
PR,4101408,Apucarana,Recanto Mundo Novo,recanto mundo novo,-23.5385484,-51.4348956,brasil_aberto_first_street,True
PR,4101408,Apucarana,Recanto Residencial Ana Luísa,recanto residencial ana luisa,-23.5613054,-51.4316092,brasil_aberto_first_street,True
PR,4101408,Apucarana,Residencial Araucária,residencial araucaria,-23.5311524,-51.4449418,brasil_aberto_first_street,True
PR,4101408,Apucarana,Residencial Casa Grande,residencial casa grande,-23.5430316,-51.4389965,brasil_aberto_first_street,True
PR,4101408,Apucarana,Residencial Fariz Gebrim,residencial fariz gebrim,,,dne,True
PR,4101408,Apucarana,Residencial Interlagos,residencial interlagos,-23.5779671,-51.4849057,brasil_aberto_first_street,True
PR,4101408,Apucarana,Residencial Itália,residencial italia,-23.5274883,-51.4469828,brasil_aberto_first_street,True
PR,4101408,Apucarana,Residencial Jaboti,residencial jaboti,-23.5614349,-51.4715881,brasil_aberto_first_street,True
PR,4101408,Apucarana,Residêncial Joaquim Vicente de Castro,residencial joaquim vicente de castro,-23.5289593,-51.4525029,brasil_aberto_first_street,True
PR,4101408,Apucarana,Residencial Mega Park,residencial mega park,-23.5302841,-51.4301415,brasil_aberto_first_street,True
PR,4101408,Apucarana,Residencial Parque da Raposa,residencial parque da raposa,-23.5477153,-51.4238771,brasil_aberto_first_street,True
PR,4101408,Apucarana,Residencial Parque da Raposa III,residencial parque da raposa iii,-23.5472995,-51.4137283,brasil_aberto_first_street,True
PR,4101408,Apucarana,Residencial Rosa Cazarin,residencial rosa cazarin,-23.576729,-51.4817588,brasil_aberto_first_street,True
PR,4101408,Apucarana,São Domingos,sao domingos,-23.5257819,-51.4326407,brasil_aberto_first_street,True
PR,4101408,Apucarana,São Pedro,sao pedro,,,brasil_aberto,True
PR,4101408,Apucarana,São Pedro da Taquara,sao pedro da taquara,-23.5525322,-51.4638893,brasil_aberto_first_street,True
PR,4101408,Apucarana,Solar de Toscana,solar de toscana,-23.5664257,-51.4853705,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Agari,vila agari,-23.5549022,-51.44802199999999,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Apucaraninha,vila apucaraninha,-23.5466934,-51.4643833,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Boa Vista,vila boa vista,-23.5716582,-51.4579502,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Brasil,vila brasil,-23.5565743,-51.4666925,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Bruna,vila bruna,-23.5645707,-51.4550562,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Country Club,vila country club,-23.5582406,-51.4506376,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila das Lebres,vila das lebres,-23.5599916,-51.4696986,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila do Colégio,vila do colegio,-23.5522137,-51.4495026,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Feliz,vila feliz,-23.5531641,-51.4506477,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Flamboyant,vila flamboyant,-23.5472699,-51.4554152,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Formosa,vila formosa,-23.5606581,-51.4635285,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Franko,vila franko,-23.5606244,-51.461038,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Isabel,vila isabel,-23.5548594,-51.451898,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Ivone,vila ivone,-23.5481606,-51.4520419,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Martins,vila martins,-23.5614627,-51.47633640000001,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Minas Gerais,vila minas gerais,-23.552514,-51.446101,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Monte Castelo,vila monte castelo,-23.5558817,-51.4497245,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Nossa Senhora da Aparecida,vila nossa senhora da aparecida,-23.5699164,-51.4566858,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Nossa Senhora da Conceição,vila nossa senhora da conceicao,-23.5935933,-51.4491341,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Nova,vila nova,-23.5540358,-51.4377754,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Nova II,vila nova ii,-23.5568734,-51.4319738,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Operária 1,vila operaria 1,-23.55454,-51.4529413,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Operária 2,vila operaria 2,-23.5731052,-51.4589004,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Operária Stabile,vila operaria stabile,-23.5614768,-51.4458581,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Regina,vila regina,,,dne,True
PR,4101408,Apucarana,Vila Reis,vila reis,,,dne,True
PR,4101408,Apucarana,Vila Residencial Isabela,vila residencial isabela,-23.5610117,-51.4292613,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Residencial Isabela II,vila residencial isabela ii,-23.559403,-51.4234989,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Residencial Malibu,vila residencial malibu,-23.5555796,-51.4427078,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Rural Nova Ukrania,vila rural nova ukrania,-23.5840915,-51.4661813,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Santa Helena,vila santa helena,-23.5726502,-51.4537203,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Santa Lorena,vila santa lorena,-23.5630134,-51.443307,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Santa Rosa,vila santa rosa,-23.5588996,-51.4455202,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Santa Terezinha,vila santa terezinha,-23.5670154,-51.4637773,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila São Carlos,vila sao carlos,-23.5558782,-51.4736585,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila São Francisco,vila sao francisco,,,dne,True
PR,4101408,Apucarana,Vila São Jerônimo,vila sao jeronimo,-23.5468329,-51.4662817,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila São Jorge,vila sao jorge,-23.5598704,-51.479242,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila São José,vila sao jose,-23.5498,-51.4550858,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila São José Bassa,vila sao jose bassa,-23.560995,-51.4521728,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila São Miguel,vila sao miguel,-23.5583413,-51.4408523,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila São Paulo,vila sao paulo,-23.5595078,-51.46158,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Shangri-La,vila shangri la,-23.5591765,-51.4296833,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Social,vila social,-23.5452691,-51.4566116,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Vera Cruz,vila vera cruz,-23.5478899,-51.4556282,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Vitória,vila vitoria,-23.5628224,-51.45863869999999,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vila Vitória Régia,vila vitoria regia,-23.552228,-51.4816512,brasil_aberto_first_street,True
PR,4101408,Apucarana,Vivere Parc,vivere parc,,,dne,True
PR,4101408,Apucarana,Zona Norte,zona norte,-23.5209236,-51.4364432,brasil_aberto_first_street,True
PR,4101507,Arapongas,Área Rural de Arapongas,area rural de arapongas,-23.404342,-51.44590909999999,brasil_aberto_first_street,True
PR,4101507,Arapongas,Aricanduva,aricanduva,,,dne,True
PR,4101507,Arapongas,Campinho,campinho,-23.4067735,-51.4475971,brasil_aberto_first_street,True
PR,4101507,Arapongas,Casa Família Arapongas I,casa familia arapongas i,-23.4561623,-51.4327208,brasil_aberto_first_street,True
PR,4101507,Arapongas,Casa Família Arapongas II,casa familia arapongas ii,-23.4531359,-51.4298791,brasil_aberto_first_street,True
PR,4101507,Arapongas,Casa Família Arapongas IV,casa familia arapongas iv,-23.4164996,-51.4592699,brasil_aberto_first_street,True
PR,4101507,Arapongas,Centro,centro,-23.4099168,-51.4377223,brasil_aberto_first_street,True
PR,4101507,Arapongas,Condomínio Residencial Italian Ville,condominio residencial italian ville,-23.3928898,-51.4426187,brasil_aberto_first_street,True
PR,4101507,Arapongas,Conjunto Águias,conjunto aguias,-23.9145444,-51.8475185,brasil_aberto_first_street,True
PR,4101507,Arapongas,Conjunto Centauro,conjunto centauro,-23.4072129,-51.4511551,brasil_aberto_first_street,True
PR,4101507,Arapongas,Conjunto Del Condor,conjunto del condor,-23.3916661,-51.4176103,brasil_aberto_first_street,True
PR,4101507,Arapongas,Conjunto Flamingos,conjunto flamingos,-23.3956185,-51.4175125,brasil_aberto_first_street,True
PR,4101507,Arapongas,Conjunto Flamingos III,conjunto flamingos iii,-23.3984991,-51.412966,brasil_aberto_first_street,True
PR,4101507,Arapongas,Conjunto Novo Centauro,conjunto novo centauro,-23.4149711,-51.4546017,brasil_aberto_first_street,True
PR,4101507,Arapongas,Conjunto Padre Bernardo Merckel,conjunto padre bernardo merckel,-23.4504483,-51.4290943,brasil_aberto_first_street,True
PR,4101507,Arapongas,Conjunto Padre Chico,conjunto padre chico,-23.4243015,-51.439695,brasil_aberto_first_street,True
PR,4101507,Arapongas,Conjunto Palmares,conjunto palmares,-23.4545231,-51.4293621,brasil_aberto_first_street,True
PR,4101507,Arapongas,Conjunto Residencial Piacenza,conjunto residencial piacenza,-23.4112983,-51.4567859,brasil_aberto_first_street,True
PR,4101507,Arapongas,Conjunto Tropical,conjunto tropical,-23.3765616,-51.4621124,brasil_aberto_first_street,True
PR,4101507,Arapongas,Conjunto Ulisses Guimarães,conjunto ulisses guimaraes,-23.4171542,-51.4176298,brasil_aberto_first_street,True
PR,4101507,Arapongas,Doce Lar,doce lar,,,dne,True
PR,4101507,Arapongas,Gleba Arapongas,gleba arapongas,-23.3725343,-51.4695418,brasil_aberto_first_street,True
PR,4101507,Arapongas,Gleba Ribeirão Bandeirantes do Norte,gleba ribeirao bandeirantes do norte,-23.4071283,-51.4281518,brasil_aberto_first_street,True
PR,4101507,Arapongas,Golden Garden Residence Condomínio,golden garden residence condominio,-23.3982887,-51.44371229999999,brasil_aberto_first_street,True
PR,4101507,Arapongas,Gran Residence Garten,gran residence garten,,,dne,True
PR,4101507,Arapongas,Gran Residence Giardino,gran residence giardino,-23.36998,-51.4399885,brasil_aberto_first_street,True
PR,4101507,Arapongas,Jardim Aeroporto,jardim aeroporto,-23.3851294,-51.443851,brasil_aberto_first_street,True
PR,4101507,Arapongas,Jardim Alphaville I,jardim alphaville i,-23.4188484,-51.4453432,brasil_aberto_first_street,True
PR,4101507,Arapongas,Jardim Alto da Boa Vista,jardim alto da boa vista,-23.3070353,-51.3555364,brasil_aberto_first_street,True
PR,4101507,Arapongas,Jardim Alvorada,jardim alvorada,-23.4155633,-51.4427472,brasil_aberto_first_street,True
PR,4101507,Arapongas,Jardim Arapongas,jardim arapongas,-23.399845,-51.451607,brasil_aberto_first_street,True
PR,4101507,Arapongas,Jardim Astúrias,jardim asturias,-23.3800534,-51.4591175,brasil_aberto_first_street,True
PR,4101507,Arapongas,Jardim Bandeirantes,jardim bandeirantes,-23.3969438,-51.432839,brasil_aberto_first_street,True
PR,4101507,Arapongas,Jardim Baroneza,jardim baroneza,-23.4217169,-51.4213842,brasil_aberto_first_street,True
PR,4101507,Arapongas,Jardim Bela Vista,jardim bela vista,-23.3857599,-51.441664,brasil_aberto_first_street,True
PR,4101507,Arapongas,Jardim Bononi,jardim bononi,-23.3939706,-51.4287937,brasil_aberto_first_street,True
